parent_id,id,type
13312631635_10154638456676636,1701100600197899,HAHA
13312631635_10154638456676636,1595927653811144,ANGRY
13312631635_10154638456676636,10155472391871730,ANGRY
13312631635_10154638456676636,1516621128411755,LIKE
13312631635_10154638456676636,1514405485246969,ANGRY
13312631635_10154638456676636,10155283720205196,SAD
13312631635_10154638456676636,10212936424306267,LIKE
13312631635_10154638456676636,1845961485418343,SAD
13312631635_10154638456676636,10209032965445700,SAD
13312631635_10154638456676636,10100666715549023,ANGRY
13312631635_10154638456676636,1476688989054439,LIKE
13312631635_10154638456676636,1562053037179205,LIKE
13312631635_10154638456676636,1716912135270871,LIKE
13312631635_10154638456676636,10156422456328065,LOVE
13312631635_10154638456676636,10209475172465123,SAD
13312631635_10154638456676636,10156485154689569,SAD
13312631635_10154638456676636,1976582652572199,LIKE
13312631635_10154638456676636,10209274110876424,SAD
13312631635_10154638456676636,1385474168216598,LOVE
13312631635_10154638456676636,10213891385744187,SAD
13312631635_10154638456676636,10155508975882220,SAD
13312631635_10154638456676636,492615061070790,LIKE
13312631635_10154638456676636,10155708824322573,SAD
13312631635_10154638456676636,10154514045541790,ANGRY
13312631635_10154638456676636,1517569751651503,LIKE
13312631635_10154638456676636,10211104579903604,LIKE
13312631635_10154638456676636,857185017780520,ANGRY
13312631635_10154638456676636,10211282434049876,ANGRY
13312631635_10154638456676636,1843840512600241,LIKE
13312631635_10154638456676636,1454949247884163,ANGRY
13312631635_10154638456676636,10155585254103487,LIKE
13312631635_10154638456676636,1438777969494432,SAD
13312631635_10154638456676636,10154577187732301,SAD
13312631635_10154638456676636,10156794486527588,SAD
13312631635_10154638456676636,318271101955042,LIKE
13312631635_10154638456676636,1371221879582342,SAD
13312631635_10154638456676636,10154801252327685,ANGRY
13312631635_10154638456676636,438174843219801,LIKE
13312631635_10154638456676636,1485324178172796,LIKE
13312631635_10154638456676636,1986687224898774,LIKE
13312631635_10154638456676636,214179712438783,ANGRY
13312631635_10154638456676636,10214119168360055,LIKE
13312631635_10154638456676636,1486416424748387,LIKE
13312631635_10154638456676636,1595994697078397,LIKE
13312631635_10154638456676636,1554394071272526,SAD
13312631635_10154638456676636,1356700231034459,LIKE
13312631635_10154638456676636,1935612576717514,WOW
13312631635_10154638456676636,10155513167081457,ANGRY
13312631635_10154638456676636,1916519988601936,LIKE
13312631635_10154638456676636,1343192575778688,LIKE
13312631635_10154638456676636,10211218174384564,ANGRY
13312631635_10154638456676636,1791176267564330,LIKE
13312631635_10154638456676636,10155301701025149,ANGRY
13312631635_10154638456676636,10154900457954482,WOW
13312631635_10154638456676636,1889210651331366,WOW
13312631635_10154638456676636,10212160042709648,SAD
13312631635_10154638456676636,10155655170049903,ANGRY
13312631635_10154638456676636,10213608545786899,ANGRY
13312631635_10154638456676636,248280625672717,LIKE
13312631635_10154638456676636,10155528170383708,LIKE
13312631635_10154638456676636,1836340286684262,LIKE
13312631635_10154638456676636,1676899515672530,HAHA
13312631635_10154638456676636,10155697483241165,LIKE
13312631635_10154638456676636,245070649323808,HAHA
13312631635_10154638456676636,962552320554173,ANGRY
13312631635_10154638456676636,1515400668521897,LIKE
13312631635_10154638456676636,10213178220751076,LIKE
13312631635_10154638456676636,10207227857733556,SAD
13312631635_10154638456676636,10102092749186262,SAD
13312631635_10154638456676636,1592802240750457,LIKE
13312631635_10154638456676636,1228111333984356,LIKE
13312631635_10154638456676636,10213287707768842,SAD
13312631635_10154638456676636,10155592457009875,ANGRY
13312631635_10154638456676636,10154778318757336,LIKE
13312631635_10154638456676636,10209215257807241,LIKE
13312631635_10154638456676636,10212684493683874,LIKE
13312631635_10154638456676636,10158804726035532,SAD
13312631635_10154638456676636,1791046847853396,LIKE
13312631635_10154638456676636,10154794257558437,LIKE
13312631635_10154638456676636,10213419422901648,LIKE
13312631635_10154638456676636,10213305609536859,LIKE
13312631635_10154638456676636,10155430886032866,LIKE
13312631635_10154638456676636,1384328448288238,ANGRY
13312631635_10154638456676636,10155762737511412,SAD
13312631635_10154638456676636,10211031579639589,LIKE
13312631635_10154638456676636,1340313289418264,ANGRY
13312631635_10154638456676636,10154894302373915,SAD
13312631635_10154638456676636,10154689348981570,SAD
13312631635_10154638456676636,1045719745562148,LIKE
13312631635_10154638456676636,10154455609740194,LIKE
13312631635_10154638456676636,1521317431268169,SAD
13312631635_10154638456676636,10208756604866692,LIKE
13312631635_10154638456676636,10211057633290990,LIKE
13312631635_10154638456676636,432113227175629,LIKE
13312631635_10154638456676636,1604757439574430,ANGRY
13312631635_10154638456676636,10154798744761275,LIKE
13312631635_10154638456676636,10213615871652481,LIKE
13312631635_10154638456676636,10155517736278383,HAHA
13312631635_10154638456676636,10210087114282033,SAD
13312631635_10154638456676636,10154746230132157,SAD
13312631635_10154638456676636,10155473182466665,LOVE
13312631635_10154638456676636,10155212343500865,LIKE
13312631635_10154638456676636,10208953308739567,SAD
13312631635_10154638456676636,10154609328145143,LIKE
13312631635_10154638456676636,1761412000540904,SAD
13312631635_10154638456676636,1514745798548818,LIKE
13312631635_10154638456676636,10154433639041910,SAD
13312631635_10154638456676636,10213297472615145,LIKE
13312631635_10154638456676636,10154896078028722,SAD
13312631635_10154638456676636,10155353654512570,ANGRY
13312631635_10154638456676636,10212453241440017,WOW
13312631635_10154638456676636,10154737526260857,SAD
13312631635_10154638456676636,10213617044723717,LIKE
13312631635_10154638456676636,1811872685507412,SAD
13312631635_10154638456676636,10154463951066755,SAD
13312631635_10154638456676636,10207306697225445,LIKE
13312631635_10154638456676636,10154783376412749,LIKE
13312631635_10154638456676636,1551029681575348,ANGRY
13312631635_10154638456676636,10203499831373127,LIKE
13312631635_10154638456676636,10155470646856060,LIKE
13312631635_10154638456676636,923298151144460,LIKE
13312631635_10154638456676636,10212768157895540,SAD
13312631635_10154638456676636,10155437548163134,ANGRY
13312631635_10154638456676636,10209897081963157,LIKE
13312631635_10154638456676636,10209181684407174,ANGRY
13312631635_10154638456676636,10155036605424915,LIKE
13312631635_10154638456676636,1429423760436539,ANGRY
13312631635_10154638456676636,10155381958342557,SAD
13312631635_10154638456676636,10154593358247882,LIKE
13312631635_10154638456676636,1250804305030296,SAD
13312631635_10154638456676636,10154716199818388,ANGRY
13312631635_10154638456676636,10159148365995455,SAD
13312631635_10154638456676636,1990461614517089,ANGRY
13312631635_10154638456676636,10209658561722281,ANGRY
13312631635_10154638456676636,10154660925531709,WOW
13312631635_10154638456676636,10208751196928515,LIKE
13312631635_10154638456676636,10155372345235930,LIKE
13312631635_10154638456676636,1039286506208149,LIKE
13312631635_10154638456676636,10154548143030925,LIKE
13312631635_10154638456676636,10155555917008658,ANGRY
13312631635_10154638456676636,1567440539967046,SAD
13312631635_10154638456676636,10100988300620200,LIKE
13312631635_10154638456676636,10154795971577362,ANGRY
13312631635_10154638456676636,1339897642795510,LIKE
13312631635_10154638456676636,1399414606817786,WOW
13312631635_10154638456676636,10154689348976570,LIKE
13312631635_10154638456676636,10211068982337992,ANGRY
13312631635_10154638456676636,10156305727769638,ANGRY
13312631635_10154638456676636,781094575390575,SAD
13312631635_10154638456676636,10159008659660541,ANGRY
13312631635_10154638456676636,1476732682385923,LIKE
13312631635_10154638456676636,10155046670184160,SAD
13312631635_10154638456676636,10154954350299401,LIKE
13312631635_10154638456676636,10154685364486127,LIKE
13312631635_10154638456676636,10158798484090408,SAD
13312631635_10154638456676636,1393255887425692,LIKE
13312631635_10154638456676636,10209158971161466,LIKE
13312631635_10154638456676636,10159050628210046,ANGRY
13312631635_10154638456676636,1820418288275187,LIKE
13312631635_10154638456676636,755525281814,SAD
13312631635_10154638456676636,1888002674787456,LIKE
13312631635_10154638456676636,10211674608692378,ANGRY
13312631635_10154638456676636,10213592312304733,LOVE
13312631635_10154638456676636,10154792195122781,SAD
13312631635_10154638456676636,10154866488968175,LIKE
13312631635_10154638456676636,10209716026598725,LIKE
13312631635_10154638456676636,10155503803572803,SAD
13312631635_10154638456676636,10155577958588987,SAD
13312631635_10154638456676636,10155655225227384,SAD
13312631635_10154638456676636,187731721760943,LIKE
13312631635_10154638456676636,2005536376329611,LIKE
13312631635_10154638456676636,232696440574340,LIKE
13312631635_10154638456676636,1030585927073656,SAD
13312631635_10154638456676636,10154684954556680,LIKE
13312631635_10154638456676636,798060553696052,LIKE
13312631635_10154638456676636,10212917495994591,SAD
13312631635_10154638456676636,10155553327581683,ANGRY
13312631635_10154638456676636,10213615645445013,LIKE
13312631635_10154638456676636,320554855049381,LOVE
13312631635_10154638456676636,10208171452957836,ANGRY
13312631635_10154638456676636,715031938680305,LIKE
13312631635_10154638456676636,10156533156848916,LIKE
13312631635_10154638456676636,10154706607607322,SAD
13312631635_10154638456676636,309926176101046,ANGRY
13312631635_10154638456676636,1156824294463089,LIKE
13312631635_10154638456676636,954347534705414,ANGRY
13312631635_10154638456676636,10213391287205563,ANGRY
13312631635_10154638456676636,10213097142520491,LIKE
13312631635_10154638456676636,10155469883842445,LIKE
13312631635_10154638456676636,10158818567855184,SAD
13312631635_10154638456676636,10154440439976734,LIKE
13312631635_10154638456676636,10154709796798176,LIKE
13312631635_10154638456676636,458973477804414,LIKE
13312631635_10154638456676636,737549266424800,LIKE
13312631635_10154638456676636,1821087611240478,ANGRY
13312631635_10154638456676636,10156263453315278,LIKE
13312631635_10154638456676636,10154677348420777,LIKE
13312631635_10154638456676636,546587635465033,ANGRY
13312631635_10154638456676636,10211070984304538,LIKE
13312631635_10154638456676636,10155427767126064,ANGRY
13312631635_10154638456676636,10203046643843718,LIKE
13312631635_10154638456676636,507873779560683,LIKE
13312631635_10154638456676636,10154727468742544,SAD
13312631635_10154638456676636,1975484442469111,LIKE
13312631635_10154638456676636,10213357698314136,LIKE
13312631635_10154638456676636,10154540912181384,ANGRY
13312631635_10154638456676636,1305449939552805,LIKE
13312631635_10154638456676636,10155651430979604,ANGRY
13312631635_10154638456676636,1685418948146736,LIKE
13312631635_10154638456676636,10213771391666019,SAD
13312631635_10154638456676636,10155590139178203,SAD
13312631635_10154638456676636,807739022741220,LIKE
13312631635_10154638456676636,10154730642311245,LIKE
13312631635_10154638456676636,10155413221032383,SAD
13312631635_10154638456676636,10213439662727607,SAD
13312631635_10154638456676636,1355436841230078,SAD
13312631635_10154638456676636,10213606678985077,SAD
13312631635_10154638456676636,1499372350123333,LIKE
13312631635_10154638456676636,10158958078325188,ANGRY
13312631635_10154638456676636,10156444225823009,LIKE
13312631635_10154638456676636,199531500577516,LOVE
13312631635_10154638456676636,1339263379504052,LIKE
13312631635_10154638456676636,1739683892716324,ANGRY
13312631635_10154638456676636,816455178518472,ANGRY
13312631635_10154638456676636,1925455190999815,LIKE
13312631635_10154638456676636,1417395275005861,LIKE
13312631635_10154638456676636,10155591877215739,ANGRY
13312631635_10154638456676636,1633909776621600,ANGRY
13312631635_10154638456676636,1419683254734872,LIKE
13312631635_10154638456676636,775881129257032,LIKE
13312631635_10154638456676636,10154870395652075,SAD
13312631635_10154638456676636,10211866631133477,SAD
13312631635_10154638456676636,10213991753848380,SAD
13312631635_10154638456676636,1456713974420161,LIKE
13312631635_10154638456676636,1523818540973437,LOVE
13312631635_10154638456676636,1567558596589559,SAD
13312631635_10154638456676636,1373847922706904,SAD
13312631635_10154638456676636,10207515121715170,SAD
13312631635_10154638456676636,10207115862055120,LIKE
13312631635_10154638456676636,474641512893118,WOW
13312631635_10154638456676636,1345815615468107,LIKE
13312631635_10154638456676636,2310349795857542,ANGRY
13312631635_10154638456676636,1143936589083220,WOW
13312631635_10154638456676636,10154500963727443,ANGRY
13312631635_10154638456676636,1107150122763316,LIKE
13312631635_10154638456676636,10213613142110953,LIKE
13312631635_10154638456676636,10156388074724535,LIKE
13312631635_10154638456676636,1395279807230507,SAD
13312631635_10154638456676636,10211111495035917,ANGRY
13312631635_10154638456676636,10209888192263428,SAD
13312631635_10154638456676636,10154778172682686,SAD
13312631635_10154638456676636,10155622371219379,HAHA
13312631635_10154638456676636,10154491435441428,ANGRY
13312631635_10154638456676636,1934900336797769,LIKE
13312631635_10154638456676636,10154565385096218,ANGRY
13312631635_10154638456676636,10213094854904642,SAD
13312631635_10154638456676636,1487590994631567,SAD
13312631635_10154638456676636,1364288650345795,LIKE
13312631635_10154638456676636,10213772549934699,WOW
13312631635_10154638456676636,1716844171949554,LIKE
13312631635_10154638456676636,2014823688804697,LIKE
13312631635_10154638456676636,10213518151737301,LIKE
13312631635_10154638456676636,10155472878921823,LIKE
13312631635_10154638456676636,10155698226552494,ANGRY
13312631635_10154638456676636,10155653848796564,SAD
13312631635_10154638456676636,1581122038633998,LOVE
13312631635_10154638456676636,1120401381427309,LIKE
13312631635_10154638456676636,10209638903837005,WOW
13312631635_10154638456676636,10158791678460062,LIKE
13312631635_10154638456676636,1473547462683932,SAD
13312631635_10154638456676636,10213594769892915,LIKE
13312631635_10154638456676636,10158980928935504,SAD
13312631635_10154638456676636,244139226099323,LIKE
13312631635_10154638456676636,10158888258910534,SAD
13312631635_10154638456676636,1958096077758694,LIKE
13312631635_10154638456676636,10213926931317553,LIKE
13312631635_10154638456676636,10155461589339299,LIKE
13312631635_10154638456676636,1578609902149526,LIKE
13312631635_10154638456676636,10213692089794309,SAD
13312631635_10154638456676636,10156459611369768,ANGRY
13312631635_10154638456676636,1510281079015686,SAD
13312631635_10154638456676636,1884546991871131,LIKE
13312631635_10154638456676636,1713489901999175,SAD
13312631635_10154638456676636,10155900623955639,SAD
13312631635_10154638456676636,1522799817741098,LIKE
13312631635_10154638456676636,10155595550217160,ANGRY
13312631635_10154638456676636,195820834282018,HAHA
13312631635_10154638456676636,10211742517030026,SAD
13312631635_10154638456676636,10154850155518380,LIKE
13312631635_10154638456676636,704804143060811,HAHA
13312631635_10154638456676636,10213499651145339,LIKE
13312631635_10154638456676636,10160146331920206,SAD
13312631635_10154638456676636,10213215966575152,ANGRY
13312631635_10154638456676636,10155150353701273,LOVE
13312631635_10154638456676636,779952222166337,SAD
13312631635_10154638456676636,10156152818369578,ANGRY
13312631635_10154638456676636,10213201242928385,LIKE
13312631635_10154638456676636,10159044725630360,LIKE
13312631635_10154638456676636,1621231907927873,ANGRY
13312631635_10154638456676636,10207236673674093,HAHA
13312631635_10154638456676636,10154503223840755,HAHA
13312631635_10154638456676636,10155562869744489,LIKE
13312631635_10154638456676636,1093529234080779,LIKE
13312631635_10154638456676636,1564058113644309,ANGRY
13312631635_10154638456676636,10155023844721519,ANGRY
13312631635_10154638456676636,10154562668707751,ANGRY
13312631635_10154638456676636,10155568750235774,SAD
13312631635_10154638456676636,10210171941563214,LOVE
13312631635_10154638456676636,10213395834267241,SAD
13312631635_10154638456676636,1413645758751608,LIKE
13312631635_10154638456676636,10155883139534239,ANGRY
13312631635_10154638456676636,10155225512605269,SAD
13312631635_10154638456676636,10155233319150289,ANGRY
13312631635_10154638456676636,2615945618629937,WOW
13312631635_10154638456676636,1507512709313663,LIKE
13312631635_10154638456676636,1371702112907280,LIKE
13312631635_10154638456676636,1957435011139204,SAD
13312631635_10154638456676636,1434319319981076,HAHA
13312631635_10154638456676636,10154489190522163,SAD
13312631635_10154638456676636,1243094235801535,WOW
13312631635_10154638456676636,1375334202504407,SAD
13312631635_10154638456676636,1501834789877706,ANGRY
13312631635_10154638456676636,1462372830468803,ANGRY
13312631635_10154638456676636,1482672751776398,SAD
13312631635_10154638456676636,10155333840837667,ANGRY
13312631635_10154638456676636,1465234870201649,SAD
13312631635_10154638456676636,10203469538776293,HAHA
13312631635_10154638456676636,10155414449324909,SAD
13312631635_10154638456676636,1936797813255534,ANGRY
13312631635_10154638456676636,10213480700601926,SAD
13312631635_10154638456676636,10154753361389033,WOW
13312631635_10154638456676636,10211365066777011,SAD
13312631635_10154638456676636,10211917323035920,LIKE
13312631635_10154638456676636,10155267550865726,SAD
13312631635_10154638456676636,10207377027943206,ANGRY
13312631635_10154638456676636,10213893054385347,SAD
13312631635_10154638456676636,10156317763019829,SAD
13312631635_10154638456676636,1152204168218966,LIKE
13312631635_10154638456676636,898049517000424,ANGRY
13312631635_10154638456676636,10209376923961777,ANGRY
13312631635_10154638456676636,10154593632686825,LIKE
13312631635_10154638456676636,10213303781607438,LIKE
13312631635_10154638456676636,10211894680114999,ANGRY
13312631635_10154638456676636,10155449561763895,LIKE
13312631635_10154638456676636,10213279826488395,ANGRY
13312631635_10154638456676636,10209869699441391,ANGRY
13312631635_10154638456676636,10154505471151286,ANGRY
13312631635_10154638456676636,10208881130777236,LIKE
13312631635_10154638456676636,1128920523876069,SAD
13312631635_10154638456676636,10154635327731512,LIKE
13312631635_10154638456676636,1460947960608145,LIKE
13312631635_10154638456676636,10213685271075031,LIKE
13312631635_10154638456676636,10210380965146082,LIKE
13312631635_10154638456676636,1735009156513843,ANGRY
13312631635_10154638456676636,10158908352990147,ANGRY
13312631635_10154638456676636,1215533251890001,LIKE
13312631635_10154638456676636,10213522906052831,LIKE
13312631635_10154638456676636,1738405246187085,SAD
13312631635_10154638456676636,1784114448284556,LIKE
13312631635_10154638456676636,1690514910989437,ANGRY
13312631635_10154638456676636,1458754384170545,LIKE
13312631635_10154638456676636,10155310169240619,SAD
13312631635_10154638456676636,10203625008221991,LIKE
13312631635_10154638456676636,10154788886038231,SAD
13312631635_10154638456676636,860147600819940,LIKE
13312631635_10154638456676636,1393835653999091,LIKE
13312631635_10154638456676636,10158961818945022,LIKE
13312631635_10154638456676636,10155590904544455,LIKE
13312631635_10154638456676636,10158962962060367,ANGRY
13312631635_10154638456676636,10154796791068105,SAD
13312631635_10154638456676636,1001593629943035,LOVE
13312631635_10154638456676636,1562140600502795,WOW
13312631635_10154638456676636,2020491967976395,LIKE
13312631635_10154638456676636,1363953547045431,LIKE
13312631635_10154638456676636,10154995801919495,ANGRY
13312631635_10154638456676636,1414825711946913,LIKE
13312631635_10154638456676636,10206716515389766,LIKE
13312631635_10154638456676636,10155365582379799,ANGRY
13312631635_10154638456676636,1547203861965896,LIKE
13312631635_10154638456676636,1760321230649992,WOW
13312631635_10154638456676636,10158961818950022,ANGRY
13312631635_10154638456676636,449107052137121,SAD
13312631635_10154638456676636,1497847826903530,HAHA
13312631635_10154638456676636,531436093913796,LIKE
13312631635_10154638456676636,1257523467708092,LIKE
13312631635_10154638456676636,1544196952267220,SAD
13312631635_10154638456676636,10212710314494046,LIKE
13312631635_10154638456676636,1253822354727578,ANGRY
13312631635_10154638456676636,1793234880989012,SAD
13312631635_10154638456676636,10213922108231569,SAD
13312631635_10154638456676636,10211641653111350,LIKE
13312631635_10154638456676636,10155652271014276,ANGRY
13312631635_10154638456676636,10209009095934843,LIKE
13312631635_10154638456676636,1226964830764584,LIKE
13312631635_10154638456676636,1081857315285111,SAD
13312631635_10154638456676636,1453164021396868,SAD
13312631635_10154638456676636,10211745953598202,SAD
13312631635_10154638456676636,10211826465450724,SAD
13312631635_10154638456676636,10155469434537953,SAD
13312631635_10154638456676636,1535171303200111,LIKE
13312631635_10154638456676636,1607815415903431,LIKE
13312631635_10154638456676636,2026029980747895,SAD
13312631635_10154638456676636,1428418167226557,HAHA
13312631635_10154638456676636,10154942320618020,ANGRY
13312631635_10154638456676636,10154738700024103,LIKE
13312631635_10154638456676636,828204614004223,SAD
13312631635_10154638456676636,10208365764216167,HAHA
13312631635_10154638456676636,1034588793343368,LIKE
13312631635_10154638456676636,957847554357445,LIKE
13312631635_10154638456676636,1892449841008991,LIKE
13312631635_10154638456676636,10155281714755482,LIKE
13312631635_10154638456676636,10154920029723720,SAD
13312631635_10154638456676636,10155525809534343,LIKE
13312631635_10154638456676636,10154544966996022,ANGRY
13312631635_10154638456676636,768796599966882,HAHA
13312631635_10154638456676636,10155616702109880,LIKE
13312631635_10154638456676636,668360650039611,LIKE
13312631635_10154638456676636,10155459849089476,SAD
13312631635_10154638456676636,10211426220863649,LIKE
13312631635_10154638456676636,1565236710228784,LIKE
13312631635_10154638456676636,476147822719570,SAD
13312631635_10154638456676636,1792330617450852,ANGRY
13312631635_10154638456676636,10154489743706193,SAD
13312631635_10154638456676636,10155477609306098,ANGRY
13312631635_10154638456676636,174116819794316,LIKE
13312631635_10154638456676636,327818567676947,LIKE
13312631635_10154638456676636,1338141522960557,LIKE
13312631635_10154638456676636,10212458113762094,SAD
13312631635_10154638456676636,10154988747619412,LIKE
13312631635_10154638456676636,1107277492738289,SAD
13312631635_10154638456676636,10209777247490235,SAD
13312631635_10154638456676636,1783726301656040,ANGRY
13312631635_10154638456676636,1411667925593039,LIKE
13312631635_10154638456676636,10155808473153888,ANGRY
13312631635_10154638456676636,10155494086828188,SAD
13312631635_10154638456676636,1204812516290095,WOW
13312631635_10154638456676636,10213758289615181,LIKE
13312631635_10154638456676636,1452027551531687,LIKE
13312631635_10154638456676636,10213485512710628,LIKE
13312631635_10154638456676636,1700423589986833,ANGRY
13312631635_10154638456676636,1546790912044449,HAHA
13312631635_10154638456676636,1588598084484809,LIKE
13312631635_10154638456676636,1935096140077319,LIKE
13312631635_10154638456676636,834228980063623,LIKE
13312631635_10154638456676636,1732093720154075,LIKE
13312631635_10154638456676636,10155496085289224,LOVE
13312631635_10154638456676636,1353658144755793,LIKE
13312631635_10154638456676636,10154731738992517,SAD
13312631635_10154638456676636,1686303511677864,LIKE
13312631635_10154638456676636,1825766084103453,LIKE
13312631635_10154638456676636,10156377117203327,SAD
13312631635_10154638456676636,910579579081440,LIKE
13312631635_10154638456676636,10156431218359517,LIKE
13312631635_10154638456676636,10155229350656014,LOVE
13312631635_10154638456676636,10154747536591547,ANGRY
13312631635_10154638456676636,10213752355789703,SAD
13312631635_10154638456676636,1524647527599822,LIKE
13312631635_10154638456676636,10213940730059122,SAD
13312631635_10154638456676636,10209225675547192,LIKE
13312631635_10154638456676636,10154813522316279,SAD
13312631635_10154638456676636,1465554596844765,SAD
13312631635_10154638456676636,1831959556834039,LIKE
13312631635_10154638456676636,10203539968975453,LIKE
13312631635_10154638456676636,10155404218989280,LIKE
13312631635_10154638456676636,10214074353032269,SAD
13312631635_10154638456676636,576456712742321,LIKE
13312631635_10154638456676636,1263469753762652,LIKE
13312631635_10154638456676636,1721582141193209,LIKE
13312631635_10154638456676636,1385331341553642,SAD
13312631635_10154638456676636,10154484545346852,ANGRY
13312631635_10154638456676636,10158990593565416,HAHA
13312631635_10154638456676636,10158944207490716,WOW
13312631635_10154638456676636,485029045195464,LIKE
13312631635_10154638456676636,1998947280324141,LIKE
13312631635_10154638456676636,462370487466831,LIKE
13312631635_10154638456676636,10158952337925313,SAD
13312631635_10154638456676636,459860801040380,LIKE
13312631635_10154638456676636,493259557679312,LIKE
13312631635_10154638456676636,1428019630625276,LIKE
13312631635_10154638456676636,1290242217767903,ANGRY
13312631635_10154638456676636,1401485539932124,SAD
13312631635_10154638456676636,1749763858381997,ANGRY
13312631635_10154638456676636,10211522103782923,ANGRY
13312631635_10154638456676636,1423061391111690,LIKE
13312631635_10154638456676636,1107576979342555,LIKE
13312631635_10154638456676636,10210345400739594,LIKE
13312631635_10154638456676636,10155544019288593,LIKE
13312631635_10154638456676636,1568147946563240,ANGRY
13312631635_10154638456676636,10154632309950936,SAD
13312631635_10154638456676636,1759293137429345,WOW
13312631635_10154638456676636,10155336092533930,ANGRY
13312631635_10154638456676636,10155530822553619,SAD
13312631635_10154638456676636,10155637995314653,ANGRY
13312631635_10154638456676636,10157231461436515,ANGRY
13312631635_10154638456676636,1729384610414605,SAD
13312631635_10154638456676636,10213329069083674,LOVE
13312631635_10154638456676636,10154649219867344,ANGRY
13312631635_10154638456676636,1417383318342709,SAD
13312631635_10154638456676636,10156023869300260,SAD
13312631635_10154638456676636,2007502206153158,LOVE
13312631635_10154638456676636,1354590791244075,ANGRY
13312631635_10154638456676636,10158888259010534,SAD
13312631635_10154638456676636,884455451692736,LIKE
13312631635_10154638456676636,10213332981586208,LIKE
13312631635_10154638456676636,10155404218984280,LIKE
13312631635_10154638456676636,2336199619937714,HAHA
13312631635_10154638456676636,1380683355302558,LIKE
13312631635_10154638456676636,10154466597701386,ANGRY
13312631635_10154638456676636,1349215861861708,ANGRY
13312631635_10154638456676636,10213954707770127,LIKE
13312631635_10154638456676636,631501203720800,HAHA
13312631635_10154638456676636,10155371050657488,SAD
13312631635_10154638456676636,1634467426595681,ANGRY
13312631635_10154638456676636,10155570150251388,ANGRY
13312631635_10154638456676636,857879334365744,LIKE
13312631635_10154638456676636,1621933507848583,ANGRY
13312631635_10154638456676636,10158809208190161,LIKE
13312631635_10154638456676636,10155459321752498,LIKE
13312631635_10154638456676636,10212050380729131,WOW
13312631635_10154638456676636,10213732775257293,SAD
13312631635_10154638456676636,10159170374795413,ANGRY
13312631635_10154638456676636,10211664053151273,LIKE
13312631635_10154638456676636,10158869822850705,ANGRY
13312631635_10154638456676636,461663430864495,LIKE
13312631635_10154638456676636,1748146075212770,ANGRY
13312631635_10154638456676636,1598829010179190,ANGRY
13312631635_10154638456676636,288139531657750,HAHA
13312631635_10154638456676636,853462941470800,LIKE
13312631635_10154638456676636,10154949935999387,LIKE
13312631635_10154638456676636,10155477609311098,SAD
13312631635_10154638456676636,1173283659444255,LIKE
13312631635_10154638456676636,912791812192144,ANGRY
13312631635_10154638456676636,10155023845006519,LIKE
13312631635_10154638456676636,1335063109947547,WOW
13312631635_10154638456676636,10159030136135594,ANGRY
13312631635_10154638456676636,10209379104940641,WOW
13312631635_10154638456676636,10155447208785522,SAD
13312631635_10154638456676636,10209567220757673,SAD
13312631635_10154638456676636,10155054146593197,ANGRY
13312631635_10154638456676636,10154626797946516,LIKE
13312631635_10154638456676636,10213632283069337,ANGRY
13312631635_10154638456676636,10210142968598275,SAD
13312631635_10154638456676636,1592283554117230,LIKE
13312631635_10154638456676636,10154823460480292,LIKE
13312631635_10154638456676636,1854573561535937,SAD
13312631635_10154638456676636,1078990702230935,ANGRY
13312631635_10154638456676636,10155225512790269,SAD
13312631635_10154638456676636,690434731142245,SAD
13312631635_10154638456676636,1972066522810854,ANGRY
13312631635_10154638456676636,848867735290085,LOVE
13312631635_10154638456676636,10212099840485747,ANGRY
13312631635_10154638456676636,10155492940294993,WOW
13312631635_10154638456676636,656529911220099,LOVE
13312631635_10154638456676636,1973929076212174,LIKE
13312631635_10154638456676636,1384616791592029,LIKE
13312631635_10154638456676636,1550137541725013,WOW
13312631635_10154638456676636,10213646971116451,LIKE
13312631635_10154638456676636,10155490664757733,ANGRY
13312631635_10154638456676636,10154591625536437,SAD
13312631635_10154638456676636,10156230469708538,LIKE
13312631635_10154638456676636,10211934156281641,ANGRY
13312631635_10154638456676636,10154480007591784,WOW
13312631635_10154638456676636,1392479767505430,LIKE
13312631635_10154638456676636,10209990064730440,SAD
13312631635_10154638456676636,1230137627113332,ANGRY
13312631635_10154638456676636,1350969668354845,LIKE
13312631635_10154638456676636,10159022582730381,LIKE
13312631635_10154638456676636,854945078015221,LIKE
13312631635_10154638456676636,10213351052880685,LIKE
13312631635_10154638456676636,1600225513355257,LIKE
13312631635_10154638456676636,10213427965084648,LIKE
13312631635_10154638456676636,1640713939306986,SAD
13312631635_10154638456676636,10213474759484706,SAD
13312631635_10154638456676636,10213065734343845,LIKE
13312631635_10154638456676636,1461411917248827,SAD
13312631635_10154638456676636,10213226943205274,HAHA
13312631635_10154638456676636,10155425117022207,ANGRY
13312631635_10154638456676636,1996383633925739,LIKE
13312631635_10154638456676636,1586804967996307,SAD
13312631635_10154638456676636,10154589092472539,ANGRY
13312631635_10154638456676636,827755637402835,LIKE
13312631635_10154638456676636,1895388527453109,SAD
13312631635_10154638456676636,1738830659463714,HAHA
13312631635_10154638456676636,10213186557719550,LIKE
13312631635_10154638456676636,10212057598989716,LIKE
13312631635_10154638456676636,472200929801424,LIKE
13312631635_10154638456676636,1183722005072874,SAD
