parent_id,id,type 
10513336322_10155569042641323,725250980859143,ANGRY
10513336322_10155569042641323,738034126288155,LIKE
10513336322_10155569042641323,954732387905029,LIKE
10513336322_10155569042641323,1004729999543751,ANGRY
10513336322_10155569042641323,10212658131235787,LIKE
10513336322_10155569042641323,10203695650690228,LIKE
10513336322_10155569042641323,10153161578670312,LIKE
10513336322_10155569042641323,10201904105790864,LIKE
10513336322_10155569042641323,10152542440196269,LIKE
10513336322_10155569042641323,358749114306934,ANGRY
10513336322_10155569042641323,10153003352831894,LIKE
10513336322_10155569042641323,10203115298350416,LIKE
10513336322_10155569042641323,10152350734030877,LIKE
10513336322_10155569042641323,691142584328446,LIKE
10513336322_10155569042641323,10153868244770931,LIKE
10513336322_10155569042641323,10155597938435083,SAD
10513336322_10155569042641323,10204132264800571,LIKE
10513336322_10155569042641323,10152620863716257,LIKE
10513336322_10155569042641323,804911772872039,ANGRY
10513336322_10155569042641323,610120272434654,LIKE
10513336322_10155569042641323,1058541844159827,LIKE
10513336322_10155569042641323,10203025638753871,LIKE
10513336322_10155569042641323,908985539131132,LIKE
10513336322_10155569042641323,10152962213536511,LIKE
10513336322_10155569042641323,991138627586901,LIKE
10513336322_10155569042641323,1482453388667870,SAD
10513336322_10155569042641323,1619831621593609,LIKE
10513336322_10155569042641323,1054078441284804,ANGRY
10513336322_10155569042641323,10153709505659637,LIKE
10513336322_10155569042641323,865480533464045,LIKE
10513336322_10155569042641323,10156126774360161,LIKE
10513336322_10155569042641323,10151994811776447,SAD
10513336322_10155569042641323,10152474111846619,LIKE
10513336322_10155569042641323,889932957703957,LIKE
10513336322_10155569042641323,1445870075719478,SAD
10513336322_10155569042641323,10202634571497164,LIKE
10513336322_10155569042641323,10154100160915584,LIKE
10513336322_10155569042641323,630247563717918,SAD
10513336322_10155569042641323,1502837109967484,LIKE
10513336322_10155569042641323,10153620487886777,LIKE
10513336322_10155569042641323,655089574593283,ANGRY
10513336322_10155569042641323,10202635816711017,SAD
10513336322_10155569042641323,10205244230209128,LIKE
10513336322_10155569042641323,10153016042461094,LIKE
10513336322_10155569042641323,10204651724674139,LIKE
10513336322_10155569042641323,10211208274614960,LIKE
10513336322_10155569042641323,10154265859367119,SAD
10513336322_10155569042641323,10154928916890061,SAD
10513336322_10155569042641323,10153514383122796,LIKE
10513336322_10155569042641323,10203791156652927,LIKE
10513336322_10155569042641323,10152413103288109,LIKE
10513336322_10155569042641323,10203661198756177,SAD
10513336322_10155569042641323,10152311031028758,SAD
10513336322_10155569042641323,10153179722980849,SAD
10513336322_10155569042641323,583171461852523,LIKE
10513336322_10155569042641323,10208850113824749,ANGRY
10513336322_10155569042641323,10203812880346877,LIKE
10513336322_10155569042641323,287558441607175,SAD
10513336322_10155569042641323,10155764168625226,SAD
10513336322_10155569042641323,483456438449208,LIKE
10513336322_10155569042641323,761988287215786,LIKE
10513336322_10155569042641323,768420189923404,SAD
10513336322_10155569042641323,10207262463183906,SAD
10513336322_10155569042641323,10153384611579899,LIKE
10513336322_10155569042641323,10204023728655718,ANGRY
10513336322_10155569042641323,10203512273442324,LIKE
10513336322_10155569042641323,10211297711057528,LIKE
10513336322_10155569042641323,10206530074359744,ANGRY
10513336322_10155569042641323,10152818847963594,LIKE
10513336322_10155569042641323,10201903263844283,LIKE
10513336322_10155569042641323,10100404821598841,LIKE
10513336322_10155569042641323,10205421809883001,ANGRY
10513336322_10155569042641323,10153396270079466,ANGRY
10513336322_10155569042641323,10204824185742044,ANGRY
10513336322_10155569042641323,859337390764264,LIKE
10513336322_10155569042641323,10152607065954880,SAD
10513336322_10155569042641323,490487071090949,SAD
10513336322_10155569042641323,10152967710717803,ANGRY
10513336322_10155569042641323,114198499130066,ANGRY
10513336322_10155569042641323,10152501103086862,SAD
10513336322_10155569042641323,10201902147649738,LIKE
10513336322_10155569042641323,10152648627075845,SAD
10513336322_10155569042641323,10203376135987671,SAD
10513336322_10155569042641323,10152600172232483,SAD
10513336322_10155569042641323,10155568606930007,LIKE
10513336322_10155569042641323,10152152626669790,ANGRY
10513336322_10155569042641323,10152997682009254,LOVE
10513336322_10155569042641323,10152033575091603,LIKE
10513336322_10155569042641323,10205169874105827,ANGRY
10513336322_10155569042641323,679552882134961,ANGRY
10513336322_10155569042641323,10206926123818205,SAD
10513336322_10155569042641323,10205529441089589,LIKE
10513336322_10155569042641323,10204250708601678,SAD
10513336322_10155569042641323,1216853724997561,LIKE
10513336322_10155569042641323,960935033925420,ANGRY
10513336322_10155569042641323,10202993761187969,LIKE
10513336322_10155569042641323,10202740332383692,LOVE
10513336322_10155569042641323,10152925821971502,LIKE
10513336322_10155569042641323,892024657475419,ANGRY
10513336322_10155569042641323,10155318146670431,LIKE
10513336322_10155569042641323,10153424690711490,SAD
10513336322_10155569042641323,10207056554597776,LIKE
10513336322_10155569042641323,10152149492627821,SAD
10513336322_10155569042641323,10154073046425195,LIKE
10513336322_10155569042641323,10153843017129460,LIKE
10513336322_10155569042641323,712235208830499,ANGRY
10513336322_10155569042641323,10202889984763983,LIKE
10513336322_10155569042641323,537687523055014,ANGRY
10513336322_10155569042641323,10154710582935414,LIKE
10513336322_10155569042641323,1415171898750400,SAD
10513336322_10155569042641323,10152147446550808,SAD
10513336322_10155569042641323,227952984215463,ANGRY
10513336322_10155569042641323,10153331793694325,SAD
10513336322_10155569042641323,10204826894698753,LIKE
10513336322_10155569042641323,847141028696037,LIKE
10513336322_10155569042641323,10152749566377856,LIKE
10513336322_10155569042641323,10202876127897763,ANGRY
10513336322_10155569042641323,10152068856321242,LIKE
10513336322_10155569042641323,10152906574616868,LIKE
10513336322_10155569042641323,853396398037847,LIKE
10513336322_10155569042641323,10151991630046971,LIKE
10513336322_10155569042641323,10101599186409524,LIKE
10513336322_10155569042641323,801774046607410,LIKE
10513336322_10155569042641323,10153748626157565,ANGRY
10513336322_10155569042641323,10152339309246106,ANGRY
10513336322_10155569042641323,10158331842690066,SAD
10513336322_10155569042641323,10153001946510998,LIKE
10513336322_10155569042641323,10153639821477385,SAD
10513336322_10155569042641323,406424832830973,ANGRY
10513336322_10155569042641323,1644773679074824,LIKE
10513336322_10155569042641323,10151991000391816,SAD
10513336322_10155569042641323,10154433778152975,LIKE
10513336322_10155569042641323,10152328822406577,ANGRY
10513336322_10155569042641323,10206246247340905,LIKE
10513336322_10155569042641323,10152393699686377,ANGRY
10513336322_10155569042641323,10204317424672753,LIKE
10513336322_10155569042641323,10204253240430281,LIKE
10513336322_10155569042641323,10154906279275481,LIKE
10513336322_10155569042641323,10152355201369645,LIKE
10513336322_10155569042641323,10152269875456949,LIKE
10513336322_10155569042641323,852085251475298,LIKE
10513336322_10155569042641323,784230711595457,LIKE
10513336322_10155569042641323,10101403221839595,LIKE
10513336322_10155569042641323,10155513965630109,LIKE
10513336322_10155569042641323,1412615839057132,SAD
10513336322_10155569042641323,10204230913105334,ANGRY
10513336322_10155569042641323,10152886223026121,LIKE
10513336322_10155569042641323,10154932532665014,SAD
10513336322_10155569042641323,802734979744538,LIKE
10513336322_10155569042641323,10153219559059416,LIKE
10513336322_10155569042641323,10204445722597524,LIKE
10513336322_10155569042641323,10152904574110903,LIKE
10513336322_10155569042641323,1687742584585018,ANGRY
10513336322_10155569042641323,10153145042536501,ANGRY
10513336322_10155569042641323,804306882915481,LIKE
10513336322_10155569042641323,10204007055002989,SAD
10513336322_10155569042641323,1453045978334735,LIKE
10513336322_10155569042641323,702637262724,LIKE
10513336322_10155569042641323,778012612357026,ANGRY
10513336322_10155569042641323,10153169413560439,SAD
10513336322_10155569042641323,10152897678291678,SAD
10513336322_10155569042641323,319357698269159,ANGRY
10513336322_10155569042641323,10201696067312761,ANGRY
10513336322_10155569042641323,10152520449417467,LIKE
10513336322_10155569042641323,10206137468549517,ANGRY
10513336322_10155569042641323,10103454197602392,LIKE
10513336322_10155569042641323,10202844140958270,LIKE
10513336322_10155569042641323,943563815678312,SAD
10513336322_10155569042641323,856458374371659,LIKE
10513336322_10155569042641323,429600193863355,LIKE
10513336322_10155569042641323,10152006748212540,ANGRY
10513336322_10155569042641323,10152899282774802,ANGRY
10513336322_10155569042641323,582380545194260,LIKE
10513336322_10155569042641323,10205606910600434,LIKE
10513336322_10155569042641323,10152345611210409,WOW
10513336322_10155569042641323,10152269504997096,LIKE
10513336322_10155569042641323,10152687213671995,LIKE
10513336322_10155569042641323,10152640314307068,LIKE
10513336322_10155569042641323,613751962048091,LIKE
10513336322_10155569042641323,10153049336436789,ANGRY
10513336322_10155569042641323,10154028844600444,LIKE
10513336322_10155569042641323,10204934960192373,LIKE
10513336322_10155569042641323,10152640891426747,LIKE
10513336322_10155569042641323,10202140823944950,SAD
10513336322_10155569042641323,10209142714864896,LIKE
10513336322_10155569042641323,10203931744040368,SAD
10513336322_10155569042641323,10202798657406838,SAD
10513336322_10155569042641323,1692962190922014,SAD
10513336322_10155569042641323,1593562050662930,SAD
10513336322_10155569042641323,122493161515854,LIKE
10513336322_10155569042641323,10203550088449899,LIKE
10513336322_10155569042641323,721853671229568,ANGRY
10513336322_10155569042641323,10203917505236929,ANGRY
10513336322_10155569042641323,10152247818225840,LIKE
10513336322_10155569042641323,10203339281871893,ANGRY
10513336322_10155569042641323,10204229169030338,LIKE
10513336322_10155569042641323,359382597571516,ANGRY
10513336322_10155569042641323,10152773343779488,SAD
10513336322_10155569042641323,10152147795038731,LIKE
10513336322_10155569042641323,10156095195700464,ANGRY
10513336322_10155569042641323,1077500068931808,LIKE
10513336322_10155569042641323,10152734567058510,ANGRY
10513336322_10155569042641323,882499531762002,LIKE
10513336322_10155569042641323,10201394010850083,LIKE
10513336322_10155569042641323,10206645706525444,SAD
10513336322_10155569042641323,676604415802300,SAD
10513336322_10155569042641323,734502246612856,LIKE
10513336322_10155569042641323,10203992555326083,LIKE
10513336322_10155569042641323,1611831499046761,SAD
10513336322_10155569042641323,766337730097444,ANGRY
10513336322_10155569042641323,10204768420354924,SAD
10513336322_10155569042641323,10203547591960632,LIKE
10513336322_10155569042641323,10152605946107775,LIKE
10513336322_10155569042641323,10103037238606293,LIKE
10513336322_10155569042641323,10153454124202652,ANGRY
10513336322_10155569042641323,101955733567432,LIKE
10513336322_10155569042641323,992296464167381,LIKE
10513336322_10155569042641323,1505873629651506,ANGRY
10513336322_10155569042641323,10152859843198554,ANGRY
10513336322_10155569042641323,10152359932806879,LIKE
10513336322_10155569042641323,10152603600498590,LIKE
10513336322_10155569042641323,176000916175450,LIKE
10513336322_10155569042641323,10152915653939606,LIKE
10513336322_10155569042641323,10152429357089665,ANGRY
10513336322_10155569042641323,888524321181580,LIKE
10513336322_10155569042641323,10152649229585470,LIKE
10513336322_10155569042641323,10207813508635582,LIKE
10513336322_10155569042641323,948131555210484,ANGRY
10513336322_10155569042641323,596725927105353,LIKE
10513336322_10155569042641323,10203714656690842,LIKE
10513336322_10155569042641323,134409153650730,LIKE
10513336322_10155569042641323,10154787277235074,LOVE
10513336322_10155569042641323,10152738593075938,LIKE
10513336322_10155569042641323,10152247195196296,LIKE
10513336322_10155569042641323,1617861618427187,LIKE
10513336322_10155569042641323,144167862796268,LIKE
10513336322_10155569042641323,388757314791722,LIKE
10513336322_10155569042641323,10152311938637081,LIKE
10513336322_10155569042641323,732125203484793,LIKE
10513336322_10155569042641323,1016909318324952,LIKE
10513336322_10155569042641323,1403487573275826,SAD
10513336322_10155569042641323,956161897731295,LIKE
10513336322_10155569042641323,319469231586529,LIKE
10513336322_10155569042641323,638149519573840,ANGRY
10513336322_10155569042641323,10154457004805422,LIKE
10513336322_10155569042641323,10152380445739874,LIKE
10513336322_10155569042641323,10153649149911807,LIKE
10513336322_10155569042641323,10203060094847361,LIKE
10513336322_10155569042641323,10153721762724125,LIKE
10513336322_10155569042641323,10204154672484329,ANGRY
10513336322_10155569042641323,918590338151548,SAD
10513336322_10155569042641323,10152010495366300,LIKE
10513336322_10155569042641323,10152652520084369,ANGRY
10513336322_10155569042641323,717368721704336,LIKE
10513336322_10155569042641323,10155509313670655,SAD
10513336322_10155569042641323,10152556544442361,LOVE
10513336322_10155569042641323,846064898787950,LIKE
10513336322_10155569042641323,642575005813456,LIKE
10513336322_10155569042641323,728338037260136,LIKE
10513336322_10155569042641323,10153058714948438,LIKE
10513336322_10155569042641323,10154518003259966,LIKE
10513336322_10155569042641323,932707646792735,LIKE
10513336322_10155569042641323,10153470457648662,LIKE
10513336322_10155569042641323,10101261450362190,ANGRY
10513336322_10155569042641323,1022576131099523,LIKE
10513336322_10155569042641323,10204636347042341,LIKE
10513336322_10155569042641323,10153428459344478,LIKE
10513336322_10155569042641323,10152896522020862,LIKE
10513336322_10155569042641323,10154117493790055,LIKE
10513336322_10155569042641323,10153060049160087,LIKE
10513336322_10155569042641323,565137860284251,LIKE
10513336322_10155569042641323,10155893287360475,LIKE
10513336322_10155569042641323,10156511474840431,LIKE
10513336322_10155569042641323,10206485257193101,SAD
10513336322_10155569042641323,785402398203585,LIKE
10513336322_10155569042641323,522000547936450,SAD
10513336322_10155569042641323,10152762488407172,SAD
10513336322_10155569042641323,10153076014886489,LIKE
10513336322_10155569042641323,1516418868618695,LIKE
10513336322_10155569042641323,243117419225784,LIKE
10513336322_10155569042641323,10152518026813612,LIKE
10513336322_10155569042641323,10152822776998979,LIKE
10513336322_10155569042641323,10152508547665889,LIKE
10513336322_10155569042641323,10203218959888142,LIKE
10513336322_10155569042641323,280941638734592,LIKE
10513336322_10155569042641323,10203781132461137,LIKE
10513336322_10155569042641323,10153031324441257,SAD
10513336322_10155569042641323,10152311768292305,LIKE
10513336322_10155569042641323,10153872451382588,LIKE
10513336322_10155569042641323,10153115668881179,LIKE
10513336322_10155569042641323,10205922791684057,ANGRY
10513336322_10155569042641323,10202161851678339,LIKE
10513336322_10155569042641323,10154055966190304,LIKE
10513336322_10155569042641323,842658225783298,LIKE
10513336322_10155569042641323,10152335107425289,LIKE
10513336322_10155569042641323,630862600347702,LIKE
10513336322_10155569042641323,729420840481704,LIKE
10513336322_10155569042641323,1419944374938103,ANGRY
10513336322_10155569042641323,10200948939843991,LIKE
10513336322_10155569042641323,756367401054852,SAD
10513336322_10155569042641323,10201506163287404,LIKE
10513336322_10155569042641323,10152425761136522,SAD
10513336322_10155569042641323,889982291016081,LIKE
10513336322_10155569042641323,1110346415646823,WOW
10513336322_10155569042641323,10153941865948569,LIKE
10513336322_10155569042641323,10152680618475631,LIKE
10513336322_10155569042641323,10203552976558793,LIKE
10513336322_10155569042641323,165548973923476,LIKE
10513336322_10155569042641323,10152794824926430,ANGRY
10513336322_10155569042641323,10153315378963249,ANGRY
10513336322_10155569042641323,1695591374000095,LIKE
10513336322_10155569042641323,10206208053587885,LIKE
10513336322_10155569042641323,10154920485810691,ANGRY
10513336322_10155569042641323,878319072184287,ANGRY
10513336322_10155569042641323,10152382811102541,ANGRY
10513336322_10155569042641323,10152816648163531,ANGRY
10513336322_10155569042641323,10153495165808852,LIKE
10513336322_10155569042641323,1420773618244206,LIKE
10513336322_10155569042641323,10155649092725599,LIKE
10513336322_10155569042641323,569301146554039,SAD
10513336322_10155569042641323,10152848358413346,ANGRY
10513336322_10155569042641323,954555991263837,ANGRY
10513336322_10155569042641323,10152407507103359,ANGRY
10513336322_10155569042641323,10205200206381865,LIKE
10513336322_10155569042641323,10151974900731968,LIKE
10513336322_10155569042641323,10202924768133898,LIKE
10513336322_10155569042641323,10152939359284859,LIKE
10513336322_10155569042641323,722321804577917,ANGRY
10513336322_10155569042641323,10207327487318841,ANGRY
10513336322_10155569042641323,10154856367220175,LIKE
10513336322_10155569042641323,1008068955975025,SAD
10513336322_10155569042641323,10152819098514616,LIKE
10513336322_10155569042641323,10152640433574171,SAD
10513336322_10155569042641323,855318041166690,LIKE
10513336322_10155569042641323,812094368819280,LIKE
10513336322_10155569042641323,753519644687276,ANGRY
10513336322_10155569042641323,10203097777478217,SAD
10513336322_10155569042641323,298604613667475,LIKE
10513336322_10155569042641323,10152399306811889,LIKE
10513336322_10155569042641323,10152443405791933,LIKE
10513336322_10155569042641323,10153160233286236,LIKE
10513336322_10155569042641323,10152272868287157,SAD
10513336322_10155569042641323,567614876675590,LIKE
10513336322_10155569042641323,10154613571990195,LIKE
10513336322_10155569042641323,10156215513805438,ANGRY
10513336322_10155569042641323,136064023392523,LIKE
10513336322_10155569042641323,10207180666905912,ANGRY
10513336322_10155569042641323,10202023849892876,LIKE
10513336322_10155569042641323,787577334637455,ANGRY
10513336322_10155569042641323,10205776750049369,LIKE
10513336322_10155569042641323,10205151778811555,LIKE
10513336322_10155569042641323,10203638758310311,LIKE
10513336322_10155569042641323,777125908979083,LIKE
10513336322_10155569042641323,10203000889611815,LIKE
10513336322_10155569042641323,10205214335022586,LIKE
10513336322_10155569042641323,10204104099907367,LIKE
10513336322_10155569042641323,10202441704037719,LIKE
10513336322_10155569042641323,10154084386100175,LIKE
10513336322_10155569042641323,10205243682918687,LIKE
10513336322_10155569042641323,10206120911171137,LIKE
10513336322_10155569042641323,10152924023249534,LIKE
10513336322_10155569042641323,204835883283339,LIKE
10513336322_10155569042641323,1514128018848860,LIKE
10513336322_10155569042641323,10205060698296654,LIKE
10513336322_10155569042641323,10153279227858537,LIKE
10513336322_10155569042641323,833554130011255,LIKE
10513336322_10155569042641323,625762297507888,ANGRY
10513336322_10155569042641323,10158206487180584,LIKE
10513336322_10155569042641323,10152288623191464,LIKE
10513336322_10155569042641323,10151991908121881,LIKE
10513336322_10155569042641323,10204729880315851,ANGRY
10513336322_10155569042641323,842724059092636,LIKE
10513336322_10155569042641323,618728461614206,LIKE
10513336322_10155569042641323,10154971056890722,LIKE
10513336322_10155569042641323,10152843569403875,ANGRY
10513336322_10155569042641323,10155126586245697,LIKE
10513336322_10155569042641323,10152274992321234,LIKE
10513336322_10155569042641323,10152570171844149,LIKE
10513336322_10155569042641323,10205487142152839,SAD
10513336322_10155569042641323,10207371049171745,LIKE
10513336322_10155569042641323,10204141696917313,ANGRY
10513336322_10155569042641323,486982111495983,LIKE
10513336322_10155569042641323,10152221862372001,LIKE
10513336322_10155569042641323,10203906936527486,ANGRY
10513336322_10155569042641323,933587593343391,ANGRY
10513336322_10155569042641323,626677907421082,LIKE
10513336322_10155569042641323,10152401020546369,LIKE
10513336322_10155569042641323,10153201611676018,SAD
10513336322_10155569042641323,10152753628094933,ANGRY
10513336322_10155569042641323,10152968264929489,LIKE
10513336322_10155569042641323,10203159754451148,LIKE
10513336322_10155569042641323,1587221141524395,SAD
10513336322_10155569042641323,10202899497283334,LIKE
10513336322_10155569042641323,10202366290678485,ANGRY
10513336322_10155569042641323,10154092663200305,LIKE
10513336322_10155569042641323,1645567945669944,ANGRY
10513336322_10155569042641323,10152433886497308,LIKE
10513336322_10155569042641323,750286545003534,ANGRY
10513336322_10155569042641323,780571451982011,SAD
10513336322_10155569042641323,10154821979711089,ANGRY
10513336322_10155569042641323,1550157201895627,ANGRY
10513336322_10155569042641323,826450797407928,LIKE
10513336322_10155569042641323,10152929546161928,LIKE
10513336322_10155569042641323,735652306479637,LIKE
10513336322_10155569042641323,10201554906062704,LIKE
10513336322_10155569042641323,900700149980454,ANGRY
10513336322_10155569042641323,10203769539452836,SAD
10513336322_10155569042641323,1089986961015442,ANGRY
10513336322_10155569042641323,10213510699858799,LIKE
10513336322_10155569042641323,10153098897855839,ANGRY
10513336322_10155569042641323,10202749399631810,SAD
10513336322_10155569042641323,10204692743542430,ANGRY
10513336322_10155569042641323,10152386880668828,LIKE
10513336322_10155569042641323,613852818699173,LIKE
10513336322_10155569042641323,10205055091006892,ANGRY
10513336322_10155569042641323,10204360224874225,SAD
10513336322_10155569042641323,10154893081330511,SAD
10513336322_10155569042641323,857056870979488,LIKE
10513336322_10155569042641323,328325760663078,SAD
10513336322_10155569042641323,10204483244935574,LIKE
10513336322_10155569042641323,10153099768931808,LIKE
10513336322_10155569042641323,10152331071548476,ANGRY
10513336322_10155569042641323,1390961621212006,ANGRY
10513336322_10155569042641323,783569641696951,ANGRY
10513336322_10155569042641323,1929468380613346,LIKE
10513336322_10155569042641323,968582213169154,SAD
10513336322_10155569042641323,10153419863174123,ANGRY
10513336322_10155569042641323,10203532960304836,ANGRY
10513336322_10155569042641323,10154863488825023,SAD
10513336322_10155569042641323,10152147622727535,LIKE
10513336322_10155569042641323,316307008523370,LIKE
10513336322_10155569042641323,10204911554934064,SAD
10513336322_10155569042641323,10152411968971228,LIKE
10513336322_10155569042641323,10203765485962910,ANGRY
10513336322_10155569042641323,10152803030507322,ANGRY
10513336322_10155569042641323,10152792297812846,LIKE
10513336322_10155569042641323,10153849919709638,ANGRY
10513336322_10155569042641323,1008655312540801,ANGRY
10513336322_10155569042641323,10152756304752379,SAD
10513336322_10155569042641323,754944644549720,ANGRY
10513336322_10155569042641323,10203162112236954,LIKE
10513336322_10155569042641323,10207075035418515,LIKE
10513336322_10155569042641323,10203554326922921,SAD
10513336322_10155569042641323,10152668455828604,ANGRY
10513336322_10155569042641323,1568287536740731,LIKE
10513336322_10155569042641323,10204678935189813,ANGRY
10513336322_10155569042641323,10155190756195214,LIKE
10513336322_10155569042641323,10155196929722850,ANGRY
10513336322_10155569042641323,10152025525487001,SAD
10513336322_10155569042641323,10152707055720059,LIKE
10513336322_10155569042641323,10152068183657957,SAD
10513336322_10155569042641323,10153023210436548,ANGRY
10513336322_10155569042641323,10153000313371449,SAD
10513336322_10155569042641323,741921512560279,LIKE
10513336322_10155569042641323,10152698045817127,LIKE
10513336322_10155569042641323,10152887608287667,LIKE
10513336322_10155569042641323,10152018781226956,LIKE
10513336322_10155569042641323,777063022337319,SAD
10513336322_10155569042641323,10205367769698453,ANGRY
10513336322_10155569042641323,10152634459379503,ANGRY
10513336322_10155569042641323,716931865061829,LIKE
10513336322_10155569042641323,980614068675052,LIKE
10513336322_10155569042641323,10152481232337611,LIKE
10513336322_10155569042641323,113923819049254,LIKE
10513336322_10155569042641323,854869344524498,LIKE
10513336322_10155569042641323,10204536259461536,LIKE
10513336322_10155569042641323,10200981663502844,SAD
10513336322_10155569042641323,10153296576769282,LIKE
10513336322_10155569042641323,997907443559148,LIKE
10513336322_10155569042641323,10153053417892015,LIKE
10513336322_10155569042641323,1176690055729509,LIKE
10513336322_10155569042641323,10205334273859933,LIKE
10513336322_10155569042641323,10152442682299273,LIKE
10513336322_10155569042641323,10104079613473759,ANGRY
10513336322_10155569042641323,10152407837843546,LIKE
10513336322_10155569042641323,917150301633220,LIKE
10513336322_10155569042641323,1219784214745909,SAD
10513336322_10155569042641323,10213641088008152,LIKE
10513336322_10155569042641323,10152393273010421,ANGRY
10513336322_10155569042641323,485317508295558,ANGRY
10513336322_10155569042641323,1643464295936732,LIKE
10513336322_10155569042641323,869909716382972,SAD
10513336322_10155569042641323,10155284927750713,LIKE
10513336322_10155569042641323,945601742157462,LIKE
10513336322_10155569042641323,1495488607382646,ANGRY
10513336322_10155569042641323,10204085422471067,LIKE
10513336322_10155569042641323,10154580824150447,LIKE
10513336322_10155569042641323,543604075753958,LIKE
10513336322_10155569042641323,977522902261298,ANGRY
10513336322_10155569042641323,10154057050710481,SAD
10513336322_10155569042641323,10154058421257448,ANGRY
10513336322_10155569042641323,840432665979456,LIKE
10513336322_10155569042641323,10204187947514830,LIKE
10513336322_10155569042641323,10204627387177939,ANGRY
10513336322_10155569042641323,10152164576399775,LIKE
10513336322_10155569042641323,10152193255602529,ANGRY
10513336322_10155569042641323,10202991917614497,SAD
10513336322_10155569042641323,881409735216916,LIKE
10513336322_10155569042641323,10152832989115899,ANGRY
10513336322_10155569042641323,741978952548111,LIKE
10513336322_10155569042641323,10153312241298103,LIKE
10513336322_10155569042641323,10101278998359077,ANGRY
10513336322_10155569042641323,840493435967150,ANGRY
10513336322_10155569042641323,10205557095180956,ANGRY
10513336322_10155569042641323,10155610667160118,LIKE
10513336322_10155569042641323,10152190209016548,LIKE
10513336322_10155569042641323,10153795297887822,ANGRY
10513336322_10155569042641323,10204285363552567,LIKE
10513336322_10155569042641323,10203614551417807,LIKE
10513336322_10155569042641323,10204880969371003,SAD
10513336322_10155569042641323,10100369443903622,LIKE
10513336322_10155569042641323,10152795093207068,SAD
10513336322_10155569042641323,166507583681371,SAD
10513336322_10155569042641323,10207145985478364,SAD
10513336322_10155569042641323,10153342268118810,ANGRY
10513336322_10155569042641323,10153264611266422,LIKE
10513336322_10155569042641323,10152974710809836,ANGRY
10513336322_10155569042641323,10203485352556775,ANGRY
10513336322_10155569042641323,10152514841100856,ANGRY
10513336322_10155569042641323,10153716166601953,LIKE
10513336322_10155569042641323,655610891228042,LIKE
10513336322_10155569042641323,1608612432689259,SAD
10513336322_10155569042641323,10203596301897903,LIKE
10513336322_10155569042641323,10101344156902522,ANGRY
10513336322_10155569042641323,826183530795349,LIKE
10513336322_10155569042641323,10203972780339492,LIKE
10513336322_10155569042641323,10152296158606597,LIKE
10513336322_10155569042641323,808831152488903,SAD
10513336322_10155569042641323,1453043568338121,ANGRY
10513336322_10155569042641323,10152370713687792,LIKE
10513336322_10155569042641323,10155055634945604,LIKE
10513336322_10155569042641323,10152617717458952,ANGRY
10513336322_10155569042641323,1627928307442196,LIKE
10513336322_10155569042641323,10157138856135094,LIKE
10513336322_10155569042641323,10152330679256447,ANGRY
10513336322_10155569042641323,287182874783469,SAD
10513336322_10155569042641323,10205338897545430,SAD
10513336322_10155569042641323,10153701349874676,LIKE
10513336322_10155569042641323,10152055299216517,LIKE
10513336322_10155569042641323,10152197954406836,LIKE
10513336322_10155569042641323,10152282231903316,LIKE
10513336322_10155569042641323,1499606823593541,LIKE
10513336322_10155569042641323,10153043543099485,ANGRY
10513336322_10155569042641323,10154592087055599,SAD
10513336322_10155569042641323,10155844791990711,LIKE
10513336322_10155569042641323,10152535658361636,ANGRY
10513336322_10155569042641323,10203644911718771,LIKE
10513336322_10155569042641323,10155740585930596,LIKE
10513336322_10155569042641323,10101234524497048,SAD
10513336322_10155569042641323,1104342019581182,LIKE
10513336322_10155569042641323,10208449453743726,SAD
10513336322_10155569042641323,10207334923320236,LIKE
10513336322_10155569042641323,1571687489733784,LIKE
10513336322_10155569042641323,10202307383025817,SAD
10513336322_10155569042641323,10152198130817758,ANGRY
10513336322_10155569042641323,10206388751620285,ANGRY
10513336322_10155569042641323,710454419049457,LIKE
10513336322_10155569042641323,624949360961471,SAD
10513336322_10155569042641323,10207138010343429,ANGRY
10513336322_10155569042641323,10153620282089750,LIKE
10513336322_10155569042641323,10203782048785396,LIKE
10513336322_10155569042641323,750583368329178,LIKE
10513336322_10155569042641323,10152940947363628,SAD
10513336322_10155569042641323,10203735846414663,LIKE
10513336322_10155569042641323,10202486758479586,ANGRY
10513336322_10155569042641323,10204776314033763,LIKE
10513336322_10155569042641323,10152961656147659,LIKE
10513336322_10155569042641323,10152154291523425,LIKE
10513336322_10155569042641323,10152282546216769,LIKE
10513336322_10155569042641323,516571508448398,LIKE
10513336322_10155569042641323,10152754978377848,LIKE
10513336322_10155569042641323,10152476873602248,ANGRY
10513336322_10155569042641323,10152439780180786,LIKE
10513336322_10155569042641323,10152516323091700,ANGRY
10513336322_10155569042641323,10152739356611772,SAD
10513336322_10155569042641323,781622705223160,LIKE
10513336322_10155569042641323,762134900524147,LIKE
10513336322_10155569042641323,10152640904725943,SAD
10513336322_10155569042641323,297960703726644,LIKE
10513336322_10155569042641323,965159793535743,LIKE
10513336322_10155569042641323,10152371196770583,SAD
10513336322_10155569042641323,10152183559837917,ANGRY
10513336322_10155569042641323,10202030443698817,LIKE
10513336322_10155569042641323,879854745405090,LIKE
10513336322_10155569042641323,10153205750795166,LIKE
10513336322_10155569042641323,10152596860678870,LIKE
10513336322_10155569042641323,724170924288840,SAD
