parent_id,id,type 
143666524748_10155841449899749,1581021268786096,SAD
143666524748_10155841449899749,10152935335731205,LIKE
143666524748_10155841449899749,433703750102779,SAD
143666524748_10155841449899749,180280729026317,LIKE
143666524748_10155841449899749,937396656279598,LIKE
143666524748_10155841449899749,10203597312956083,SAD
143666524748_10155841449899749,1625030767779046,SAD
143666524748_10155841449899749,1104276682931154,LIKE
143666524748_10155841449899749,952025914837412,SAD
143666524748_10155841449899749,1288178591199045,LIKE
143666524748_10155841449899749,10204869570194838,LIKE
143666524748_10155841449899749,365343743644118,LOVE
143666524748_10155841449899749,10204947524310003,WOW
143666524748_10155841449899749,852798778065901,WOW
143666524748_10155841449899749,10154963678110096,SAD
143666524748_10155841449899749,1419331931661043,SAD
143666524748_10155841449899749,10152928809983688,WOW
143666524748_10155841449899749,10204963803717077,WOW
143666524748_10155841449899749,652539851586403,SAD
143666524748_10155841449899749,10203799629537932,WOW
143666524748_10155841449899749,10204075502508519,SAD
143666524748_10155841449899749,215096732248251,LIKE
143666524748_10155841449899749,1535924709972346,LIKE
143666524748_10155841449899749,128209844255745,WOW
143666524748_10155841449899749,10152890493905761,WOW
143666524748_10155841449899749,10152114050121319,WOW
143666524748_10155841449899749,1498316427101023,LIKE
143666524748_10155841449899749,10205197884007530,LIKE
143666524748_10155841449899749,10152128052383370,WOW
143666524748_10155841449899749,302703519920478,SAD
143666524748_10155841449899749,10152707717874140,LIKE
143666524748_10155841449899749,10152325979253559,WOW
143666524748_10155841449899749,10154134524670577,SAD
143666524748_10155841449899749,10152992663556641,WOW
143666524748_10155841449899749,10202445572356771,WOW
143666524748_10155841449899749,10207283732478810,SAD
143666524748_10155841449899749,10152405042832392,WOW
143666524748_10155841449899749,789421286895,WOW
143666524748_10155841449899749,126018687966721,LIKE
143666524748_10155841449899749,1534280500178460,WOW
143666524748_10155841449899749,623168591100038,LIKE
143666524748_10155841449899749,780666275314087,LIKE
143666524748_10155841449899749,1028701323813049,SAD
143666524748_10155841449899749,10152831032463686,SAD
143666524748_10155841449899749,10200140459790504,LIKE
143666524748_10155841449899749,10100221260091824,WOW
143666524748_10155841449899749,1366089943501340,SAD
143666524748_10155841449899749,10205369211247305,WOW
143666524748_10155841449899749,621993077886970,LIKE
143666524748_10155841449899749,10204812038608120,LIKE
143666524748_10155841449899749,554509464676071,WOW
143666524748_10155841449899749,4869792279426,SAD
143666524748_10155841449899749,10154928518340232,WOW
143666524748_10155841449899749,1004236656271409,SAD
143666524748_10155841449899749,10203941110881257,LIKE
143666524748_10155841449899749,10204063411238002,SAD
143666524748_10155841449899749,273727102800663,LIKE
143666524748_10155841449899749,10203711771894054,LOVE
143666524748_10155841449899749,497579157038996,LIKE
143666524748_10155841449899749,1474827249446853,SAD
143666524748_10155841449899749,842863549071592,WOW
143666524748_10155841449899749,204712876649460,WOW
143666524748_10155841449899749,10152283444251009,LIKE
143666524748_10155841449899749,10152803100372853,LIKE
143666524748_10155841449899749,755895497765372,LIKE
143666524748_10155841449899749,10101717871334126,WOW
143666524748_10155841449899749,550025258435882,LIKE
143666524748_10155841449899749,772983069412166,LOVE
143666524748_10155841449899749,1643013389259803,SAD
143666524748_10155841449899749,10152464406452799,SAD
143666524748_10155841449899749,10152194320081651,LIKE
143666524748_10155841449899749,4932463206800,WOW
143666524748_10155841449899749,1407708882889755,SAD
143666524748_10155841449899749,10202265820199061,WOW
143666524748_10155841449899749,1596758230604044,WOW
143666524748_10155841449899749,655561637824893,SAD
143666524748_10155841449899749,749033778515277,LIKE
143666524748_10155841449899749,10205416696001884,WOW
143666524748_10155841449899749,852133901470973,WOW
143666524748_10155841449899749,10152571760237558,SAD
143666524748_10155841449899749,574407472685818,LIKE
143666524748_10155841449899749,742213735874017,LIKE
143666524748_10155841449899749,10202893808960439,SAD
143666524748_10155841449899749,113301762338895,SAD
143666524748_10155841449899749,660770310699912,SAD
143666524748_10155841449899749,10203388933098733,WOW
143666524748_10155841449899749,10152783455575040,SAD
143666524748_10155841449899749,806282899419694,LIKE
143666524748_10155841449899749,1521676391411141,SAD
143666524748_10155841449899749,741695515872946,LIKE
143666524748_10155841449899749,10154388451130078,LIKE
143666524748_10155841449899749,612218805535847,SAD
143666524748_10155841449899749,10203886128413532,SAD
143666524748_10155841449899749,10152437965325566,WOW
143666524748_10155841449899749,10152188024699051,WOW
143666524748_10155841449899749,713538358731184,LIKE
143666524748_10155841449899749,700504803325303,WOW
143666524748_10155841449899749,10201910436502735,WOW
143666524748_10155841449899749,10152364742315549,SAD
143666524748_10155841449899749,1608902489333203,LIKE
143666524748_10155841449899749,1559934030903124,SAD
143666524748_10155841449899749,10152308167132557,LIKE
143666524748_10155841449899749,10152021818275636,SAD
143666524748_10155841449899749,10154434707585582,SAD
143666524748_10155841449899749,10152062597061190,SAD
143666524748_10155841449899749,903275426384386,LIKE
143666524748_10155841449899749,10204462382498799,LIKE
143666524748_10155841449899749,10152476449031867,SAD
143666524748_10155841449899749,197310987299480,SAD
143666524748_10155841449899749,766547083400469,WOW
143666524748_10155841449899749,836406169717899,SAD
143666524748_10155841449899749,153705638339735,LIKE
143666524748_10155841449899749,10203685385468929,WOW
143666524748_10155841449899749,10153510769546728,WOW
143666524748_10155841449899749,10203105342261068,LIKE
143666524748_10155841449899749,1517606415123547,WOW
143666524748_10155841449899749,10152987250480362,WOW
143666524748_10155841449899749,609527582470497,SAD
143666524748_10155841449899749,10152551044137961,SAD
143666524748_10155841449899749,10207835266472762,LIKE
143666524748_10155841449899749,10152575397642980,LIKE
143666524748_10155841449899749,823812234327355,SAD
143666524748_10155841449899749,10207732432136946,SAD
143666524748_10155841449899749,10201714911816444,SAD
143666524748_10155841449899749,10152101979612202,WOW
143666524748_10155841449899749,863995040277500,LIKE
143666524748_10155841449899749,307299839451996,SAD
143666524748_10155841449899749,10152143794006185,LIKE
143666524748_10155841449899749,4480715992454,LIKE
143666524748_10155841449899749,10203952868841642,SAD
143666524748_10155841449899749,10205425773300575,SAD
143666524748_10155841449899749,10152830334307395,SAD
143666524748_10155841449899749,724765657571178,WOW
143666524748_10155841449899749,10154438319575641,SAD
143666524748_10155841449899749,10152308779555358,SAD
143666524748_10155841449899749,10152621171796683,SAD
143666524748_10155841449899749,141378169656456,SAD
143666524748_10155841449899749,10203921482176276,LIKE
143666524748_10155841449899749,1530059110606504,SAD
143666524748_10155841449899749,10152156984859613,SAD
143666524748_10155841449899749,10152924196550844,SAD
143666524748_10155841449899749,10203132032095079,LIKE
143666524748_10155841449899749,254272991653042,SAD
143666524748_10155841449899749,380188562131661,SAD
143666524748_10155841449899749,10152610771008715,LIKE
143666524748_10155841449899749,1603651496442253,SAD
143666524748_10155841449899749,10152476164817927,LIKE
143666524748_10155841449899749,753686047997827,SAD
143666524748_10155841449899749,10204417061180322,SAD
143666524748_10155841449899749,10203585207373715,WOW
143666524748_10155841449899749,10203427834117748,SAD
143666524748_10155841449899749,10203203912072292,LIKE
143666524748_10155841449899749,10152069467994135,SAD
143666524748_10155841449899749,777547125615998,SAD
143666524748_10155841449899749,10152471210853932,SAD
143666524748_10155841449899749,10203695902471490,WOW
143666524748_10155841449899749,10203530853605979,SAD
143666524748_10155841449899749,10152281922295081,SAD
143666524748_10155841449899749,10153702169007889,SAD
143666524748_10155841449899749,664754636980328,SAD
143666524748_10155841449899749,10152670919821747,SAD
143666524748_10155841449899749,881169985229715,LIKE
143666524748_10155841449899749,10206012961984684,LIKE
143666524748_10155841449899749,10205251327267728,WOW
143666524748_10155841449899749,10202762118147609,SAD
143666524748_10155841449899749,780367425380343,SAD
143666524748_10155841449899749,10152069552097308,SAD
143666524748_10155841449899749,1497240857240713,WOW
143666524748_10155841449899749,10202688523687442,WOW
143666524748_10155841449899749,10201737248588041,WOW
143666524748_10155841449899749,118621621815147,WOW
143666524748_10155841449899749,873997979277765,WOW
143666524748_10155841449899749,10204076158477720,LIKE
143666524748_10155841449899749,524797557623995,WOW
143666524748_10155841449899749,739943782692892,SAD
143666524748_10155841449899749,10204289078999745,WOW
143666524748_10155841449899749,10152978641841949,SAD
143666524748_10155841449899749,758629340873325,LIKE
143666524748_10155841449899749,766276520075297,LIKE
143666524748_10155841449899749,607528962676596,SAD
143666524748_10155841449899749,786488858030170,SAD
143666524748_10155841449899749,10204158353192027,LIKE
143666524748_10155841449899749,10152504538918952,SAD
143666524748_10155841449899749,436816643144828,LOVE
143666524748_10155841449899749,440304072787325,WOW
143666524748_10155841449899749,870675109668933,LIKE
143666524748_10155841449899749,1386609138289247,LIKE
143666524748_10155841449899749,10200861206091738,WOW
143666524748_10155841449899749,828422347208165,SAD
143666524748_10155841449899749,713118945439573,WOW
143666524748_10155841449899749,10202445725477984,WOW
143666524748_10155841449899749,10204218474321439,LIKE
143666524748_10155841449899749,10204116736571813,LOVE
143666524748_10155841449899749,10152384926326678,SAD
143666524748_10155841449899749,690413397680565,WOW
143666524748_10155841449899749,10152162429587879,WOW
143666524748_10155841449899749,126670761199764,LIKE
143666524748_10155841449899749,10203486974845752,WOW
143666524748_10155841449899749,264469330596289,LIKE
143666524748_10155841449899749,10202575541297666,SAD
143666524748_10155841449899749,10204382729792067,LIKE
143666524748_10155841449899749,249856942069653,SAD
143666524748_10155841449899749,10205671238367540,LIKE
143666524748_10155841449899749,10153097020226309,WOW
143666524748_10155841449899749,822414824446820,SAD
143666524748_10155841449899749,10202899641158286,SAD
143666524748_10155841449899749,755994111142091,LIKE
143666524748_10155841449899749,489562314504425,SAD
143666524748_10155841449899749,980057382057174,LIKE
143666524748_10155841449899749,1583378101882132,LIKE
143666524748_10155841449899749,10210329248458169,SAD
143666524748_10155841449899749,10203035025215859,SAD
143666524748_10155841449899749,1041081009283676,LIKE
143666524748_10155841449899749,10152471964981674,LIKE
143666524748_10155841449899749,498780053593445,WOW
143666524748_10155841449899749,196419494091236,WOW
143666524748_10155841449899749,1425282117728965,SAD
143666524748_10155841449899749,10204417635509811,WOW
143666524748_10155841449899749,10204591414038823,SAD
143666524748_10155841449899749,10205562996467496,LIKE
143666524748_10155841449899749,10205448473236510,WOW
143666524748_10155841449899749,10152696831306187,SAD
143666524748_10155841449899749,10152833568916768,SAD
143666524748_10155841449899749,10152744030300817,SAD
143666524748_10155841449899749,536552756488753,LIKE
143666524748_10155841449899749,909047449152207,LIKE
143666524748_10155841449899749,10204759425844014,WOW
143666524748_10155841449899749,10152831398389428,SAD
143666524748_10155841449899749,1001470076551046,WOW
143666524748_10155841449899749,1536687109932955,WOW
143666524748_10155841449899749,10152101334996032,WOW
143666524748_10155841449899749,856954487663603,LIKE
143666524748_10155841449899749,10205331484834069,LIKE
143666524748_10155841449899749,10201630532683459,LIKE
143666524748_10155841449899749,10152185531767537,LIKE
143666524748_10155841449899749,10204770351282820,LIKE
143666524748_10155841449899749,710975988948789,LIKE
143666524748_10155841449899749,10152298803351863,SAD
143666524748_10155841449899749,10204461682490951,WOW
143666524748_10155841449899749,787710831294187,WOW
143666524748_10155841449899749,1512640689010881,SAD
143666524748_10155841449899749,401217353388530,LIKE
143666524748_10155841449899749,957494594295475,SAD
143666524748_10155841449899749,1411653525818038,WOW
143666524748_10155841449899749,10153993179355153,SAD
143666524748_10155841449899749,4261969565190,LIKE
143666524748_10155841449899749,10203040210980125,LIKE
143666524748_10155841449899749,864873733524919,SAD
143666524748_10155841449899749,10152197238666345,WOW
143666524748_10155841449899749,10153005319124402,LIKE
143666524748_10155841449899749,10153057053513417,HAHA
143666524748_10155841449899749,1543192909237695,LIKE
143666524748_10155841449899749,458548060947858,SAD
143666524748_10155841449899749,987078444654879,SAD
143666524748_10155841449899749,10209533892437136,SAD
143666524748_10155841449899749,10204119499620741,WOW
143666524748_10155841449899749,10213439769731851,LIKE
143666524748_10155841449899749,662335893844579,WOW
143666524748_10155841449899749,10152657413797254,SAD
143666524748_10155841449899749,10203829421082287,SAD
143666524748_10155841449899749,10203696551120397,LIKE
143666524748_10155841449899749,10152447293719005,SAD
143666524748_10155841449899749,458719877593364,LIKE
143666524748_10155841449899749,616658765088827,LIKE
143666524748_10155841449899749,978345785564640,WOW
143666524748_10155841449899749,10204134695262892,LIKE
143666524748_10155841449899749,10154112885415235,SAD
143666524748_10155841449899749,10155278004260545,LIKE
143666524748_10155841449899749,725687774119827,LIKE
143666524748_10155841449899749,10152769326745898,SAD
143666524748_10155841449899749,10204302496936443,LIKE
143666524748_10155841449899749,10204110259989012,LIKE
143666524748_10155841449899749,806689889365022,LOVE
143666524748_10155841449899749,899843550029904,LIKE
143666524748_10155841449899749,10152820747266628,LIKE
143666524748_10155841449899749,840502009294334,WOW
143666524748_10155841449899749,801107493250008,SAD
143666524748_10155841449899749,522838064518983,LOVE
143666524748_10155841449899749,10202901912663224,SAD
143666524748_10155841449899749,850062091699999,LIKE
143666524748_10155841449899749,10152281744323583,WOW
143666524748_10155841449899749,10151976229221886,LIKE
143666524748_10155841449899749,760002660760793,WOW
143666524748_10155841449899749,321881844679291,LIKE
143666524748_10155841449899749,10152894931184311,LIKE
143666524748_10155841449899749,906185339397836,SAD
143666524748_10155841449899749,834175686597420,WOW
143666524748_10155841449899749,10152652559513936,WOW
143666524748_10155841449899749,1492907720932049,LIKE
143666524748_10155841449899749,675700065858199,SAD
143666524748_10155841449899749,10152133894613931,WOW
143666524748_10155841449899749,1427899480801338,LIKE
143666524748_10155841449899749,10205072412876136,LIKE
143666524748_10155841449899749,10205747909433980,LIKE
143666524748_10155841449899749,623742167709032,LIKE
143666524748_10155841449899749,336125073236904,WOW
143666524748_10155841449899749,764580450326902,SAD
143666524748_10155841449899749,10152904645993410,WOW
143666524748_10155841449899749,1499182630299744,LIKE
143666524748_10155841449899749,477248505744042,LIKE
143666524748_10155841449899749,10203876080133520,SAD
143666524748_10155841449899749,10203050810445936,SAD
143666524748_10155841449899749,10206969940860045,SAD
143666524748_10155841449899749,756749201044722,LIKE
143666524748_10155841449899749,1437451289903251,SAD
143666524748_10155841449899749,10204222489144349,SAD
143666524748_10155841449899749,831677593564584,SAD
143666524748_10155841449899749,10154435486775244,WOW
143666524748_10155841449899749,1053615248001254,LIKE
143666524748_10155841449899749,10206205647485495,SAD
143666524748_10155841449899749,338392749671538,LIKE
143666524748_10155841449899749,104917213225682,SAD
143666524748_10155841449899749,791647707522693,SAD
143666524748_10155841449899749,10152949363113243,SAD
143666524748_10155841449899749,765948546806137,LIKE
143666524748_10155841449899749,10203807087162468,WOW
143666524748_10155841449899749,247203029003092,LIKE
143666524748_10155841449899749,10205625930912725,SAD
143666524748_10155841449899749,682563195154109,LIKE
143666524748_10155841449899749,857337914312991,LIKE
143666524748_10155841449899749,10202844082759778,WOW
143666524748_10155841449899749,10207183850068464,SAD
143666524748_10155841449899749,10153918112960225,WOW
143666524748_10155841449899749,265000010360562,LIKE
143666524748_10155841449899749,10203414462138148,WOW
143666524748_10155841449899749,1530188253889729,LIKE
143666524748_10155841449899749,10152635289167780,SAD
143666524748_10155841449899749,308760159295577,SAD
143666524748_10155841449899749,10154013085900191,WOW
143666524748_10155841449899749,10152239404493600,SAD
143666524748_10155841449899749,10154395049385074,SAD
143666524748_10155841449899749,10152391603335589,SAD
143666524748_10155841449899749,854662347878302,SAD
143666524748_10155841449899749,10153113710042981,SAD
143666524748_10155841449899749,722723487802153,LIKE
143666524748_10155841449899749,1072907052813596,LIKE
143666524748_10155841449899749,872033896149728,LIKE
143666524748_10155841449899749,269079049964318,LOVE
143666524748_10155841449899749,10151981635165836,SAD
143666524748_10155841449899749,319481268239305,SAD
143666524748_10155841449899749,850531411629245,WOW
143666524748_10155841449899749,776892869034158,LIKE
143666524748_10155841449899749,10203544912678873,SAD
143666524748_10155841449899749,10101169536516585,LIKE
143666524748_10155841449899749,652815981504145,LIKE
143666524748_10155841449899749,10152381954822363,SAD
143666524748_10155841449899749,10202826464089718,WOW
143666524748_10155841449899749,1441443232808697,SAD
143666524748_10155841449899749,933400373365781,SAD
143666524748_10155841449899749,1066504053367119,SAD
143666524748_10155841449899749,10204425028558598,WOW
143666524748_10155841449899749,10152007488415978,SAD
143666524748_10155841449899749,720485604662054,LIKE
143666524748_10155841449899749,10152023948205966,SAD
143666524748_10155841449899749,10152390009890875,LOVE
143666524748_10155841449899749,10153557516505178,WOW
143666524748_10155841449899749,10152574876491467,LIKE
143666524748_10155841449899749,1514205445464446,LIKE
143666524748_10155841449899749,477017442436062,SAD
143666524748_10155841449899749,10155231057245484,SAD
143666524748_10155841449899749,572338062897643,SAD
143666524748_10155841449899749,1527102537557708,LIKE
143666524748_10155841449899749,795193583848658,WOW
143666524748_10155841449899749,855214351162061,LOVE
143666524748_10155841449899749,146986539013693,WOW
143666524748_10155841449899749,10153149609168475,SAD
143666524748_10155841449899749,505991372857256,SAD
143666524748_10155841449899749,10154720444380455,WOW
143666524748_10155841449899749,896515813715249,LIKE
143666524748_10155841449899749,740759169324890,SAD
143666524748_10155841449899749,10203708631500021,SAD
143666524748_10155841449899749,10202391386599688,SAD
143666524748_10155841449899749,10153395408039927,SAD
143666524748_10155841449899749,10152366357632273,LIKE
143666524748_10155841449899749,10152994523403852,WOW
143666524748_10155841449899749,970851546283357,LIKE
143666524748_10155841449899749,10153037919270656,SAD
143666524748_10155841449899749,10101599374424609,SAD
143666524748_10155841449899749,10203677848601092,LIKE
143666524748_10155841449899749,10152323150556999,SAD
143666524748_10155841449899749,10203649145218819,WOW
143666524748_10155841449899749,624951180926454,LIKE
143666524748_10155841449899749,246565649174087,LIKE
143666524748_10155841449899749,1417745411882385,SAD
143666524748_10155841449899749,10153150796083965,SAD
143666524748_10155841449899749,435211483289953,LIKE
143666524748_10155841449899749,1038270742891312,LIKE
143666524748_10155841449899749,10152326748579022,LIKE
143666524748_10155841449899749,806627419361453,LIKE
143666524748_10155841449899749,10203720415669488,WOW
143666524748_10155841449899749,10153023662350278,SAD
143666524748_10155841449899749,1064942366855558,LIKE
143666524748_10155841449899749,839603426099841,SAD
143666524748_10155841449899749,10205049422815295,SAD
143666524748_10155841449899749,4287974493346,SAD
143666524748_10155841449899749,486080141579857,LIKE
143666524748_10155841449899749,10152374251579640,LIKE
143666524748_10155841449899749,755946867769554,LIKE
143666524748_10155841449899749,498630443570956,WOW
143666524748_10155841449899749,10154527296475650,SAD
143666524748_10155841449899749,10152319843230754,SAD
143666524748_10155841449899749,833469483331216,SAD
143666524748_10155841449899749,10152622177366609,WOW
143666524748_10155841449899749,10152340387893731,WOW
143666524748_10155841449899749,10203705411649342,SAD
143666524748_10155841449899749,1391982954462487,LIKE
143666524748_10155841449899749,955835777779276,LIKE
143666524748_10155841449899749,10200108693878200,LIKE
143666524748_10155841449899749,1502472420074267,SAD
143666524748_10155841449899749,950355818349326,WOW
143666524748_10155841449899749,10152521150419646,LIKE
143666524748_10155841449899749,10152486524673473,WOW
143666524748_10155841449899749,297749527042735,LIKE
143666524748_10155841449899749,691539224217766,LIKE
143666524748_10155841449899749,874463015967533,WOW
143666524748_10155841449899749,10152406161059296,LIKE
143666524748_10155841449899749,10202783054392802,LIKE
143666524748_10155841449899749,1346897055361029,LIKE
143666524748_10155841449899749,10203921756257181,WOW
143666524748_10155841449899749,10206879828940840,LIKE
143666524748_10155841449899749,1683481215215067,SAD
143666524748_10155841449899749,10201850557420239,LIKE
143666524748_10155841449899749,662169393859875,LIKE
143666524748_10155841449899749,375050239326939,SAD
143666524748_10155841449899749,1464502807152278,SAD
143666524748_10155841449899749,756076307800505,LIKE
143666524748_10155841449899749,10203871929815695,LIKE
143666524748_10155841449899749,10153969952355282,SAD
143666524748_10155841449899749,1560378114176074,LIKE
143666524748_10155841449899749,10203469235765149,SAD
143666524748_10155841449899749,1104842352890528,LIKE
143666524748_10155841449899749,10203765438406485,LIKE
143666524748_10155841449899749,10201699002476627,WOW
143666524748_10155841449899749,10204715281135063,SAD
143666524748_10155841449899749,10203076140043510,LIKE
143666524748_10155841449899749,560822580693519,LOVE
143666524748_10155841449899749,806847022686865,LIKE
143666524748_10155841449899749,10154088339905206,LIKE
143666524748_10155841449899749,1507877332845059,SAD
143666524748_10155841449899749,10152402099341016,SAD
143666524748_10155841449899749,10152384354981504,SAD
143666524748_10155841449899749,10208080276675810,LIKE
143666524748_10155841449899749,975375565810499,SAD
143666524748_10155841449899749,814807069583,WOW
143666524748_10155841449899749,404308609745314,LIKE
143666524748_10155841449899749,10200341877745774,SAD
143666524748_10155841449899749,323869291103899,SAD
143666524748_10155841449899749,734646833257843,SAD
143666524748_10155841449899749,638372569588625,SAD
143666524748_10155841449899749,10152313996452822,WOW
143666524748_10155841449899749,610934805659470,LIKE
143666524748_10155841449899749,10202926000023162,SAD
143666524748_10155841449899749,855650684466184,SAD
143666524748_10155841449899749,106450933165447,SAD
143666524748_10155841449899749,10152476363493305,WOW
143666524748_10155841449899749,10152176257005718,WOW
143666524748_10155841449899749,10207071451333593,LIKE
143666524748_10155841449899749,874758439224973,SAD
143666524748_10155841449899749,827926781936,WOW
143666524748_10155841449899749,350818975105019,SAD
143666524748_10155841449899749,901611619864374,LIKE
143666524748_10155841449899749,10152216456546487,SAD
143666524748_10155841449899749,10154358434420117,LOVE
143666524748_10155841449899749,259141430936969,SAD
143666524748_10155841449899749,740393972678646,WOW
143666524748_10155841449899749,4222543778730,SAD
143666524748_10155841449899749,10202972882418218,LIKE
143666524748_10155841449899749,1173938922631925,LIKE
143666524748_10155841449899749,10156959841510417,LIKE
143666524748_10155841449899749,1458442154477038,LIKE
143666524748_10155841449899749,10152672837109577,WOW
143666524748_10155841449899749,1434658216849749,SAD
143666524748_10155841449899749,10153495465124377,WOW
143666524748_10155841449899749,669712746397690,WOW
143666524748_10155841449899749,632971953437791,LIKE
143666524748_10155841449899749,948105465205022,SAD
143666524748_10155841449899749,10204028501047723,SAD
143666524748_10155841449899749,10155688647365304,SAD
143666524748_10155841449899749,744888405584919,LIKE
143666524748_10155841449899749,10206412227643203,SAD
143666524748_10155841449899749,10200876003102818,WOW
143666524748_10155841449899749,10206490844769707,SAD
143666524748_10155841449899749,10203007196074581,SAD
143666524748_10155841449899749,10154795353630713,WOW
143666524748_10155841449899749,10152742265673594,LIKE
143666524748_10155841449899749,10203676226765585,WOW
143666524748_10155841449899749,10152217498513244,SAD
143666524748_10155841449899749,10204228261442508,WOW
143666524748_10155841449899749,1233840636702329,LIKE
143666524748_10155841449899749,10152446186946655,WOW
143666524748_10155841449899749,10152438245970337,LIKE
143666524748_10155841449899749,10152821502052874,WOW
143666524748_10155841449899749,980366171977350,SAD
143666524748_10155841449899749,10152668172014359,SAD
143666524748_10155841449899749,912954655429407,LIKE
143666524748_10155841449899749,10152414033828531,SAD
143666524748_10155841449899749,10153798340572267,LIKE
143666524748_10155841449899749,1427216114252541,LIKE
143666524748_10155841449899749,635265266587385,LIKE
143666524748_10155841449899749,10201977549023778,LIKE
143666524748_10155841449899749,10204453833407486,LIKE
143666524748_10155841449899749,866352570059097,LIKE
143666524748_10155841449899749,10204144611713060,SAD
143666524748_10155841449899749,240229189512375,LIKE
143666524748_10155841449899749,922850814411479,LIKE
143666524748_10155841449899749,10152642765324042,WOW
143666524748_10155841449899749,616796955165287,LIKE
143666524748_10155841449899749,10152589638254235,LIKE
143666524748_10155841449899749,10152712990422612,WOW
143666524748_10155841449899749,10204902725983276,SAD
143666524748_10155841449899749,10153038441316499,SAD
143666524748_10155841449899749,717389731652943,SAD
143666524748_10155841449899749,785253038154403,LOVE
143666524748_10155841449899749,10154887908670338,WOW
143666524748_10155841449899749,10203967603605147,WOW
143666524748_10155841449899749,615772398568742,LIKE
143666524748_10155841449899749,10204977188418282,SAD
143666524748_10155841449899749,115741848788115,SAD
143666524748_10155841449899749,690499577664134,SAD
143666524748_10155841449899749,905531342839823,LIKE
143666524748_10155841449899749,10152491276451387,SAD
143666524748_10155841449899749,10201842472491095,LIKE
143666524748_10155841449899749,10204389014347912,LIKE
143666524748_10155841449899749,10152532619858199,SAD
143666524748_10155841449899749,10152731678021461,SAD
143666524748_10155841449899749,241956459342754,SAD
143666524748_10155841449899749,238275559893122,WOW
143666524748_10155841449899749,10204292739696301,SAD
143666524748_10155841449899749,10153316287236637,WOW
143666524748_10155841449899749,798447430205905,WOW
143666524748_10155841449899749,10152386166870991,SAD
143666524748_10155841449899749,10152007191036540,SAD
143666524748_10155841449899749,10152583504977795,LOVE
143666524748_10155841449899749,1409938002642168,SAD
143666524748_10155841449899749,10204529828059696,SAD
143666524748_10155841449899749,718025161624899,WOW
143666524748_10155841449899749,10202622399313754,SAD
143666524748_10155841449899749,10203053706612102,LIKE
143666524748_10155841449899749,10203636918542343,SAD
143666524748_10155841449899749,10201982206915106,SAD
143666524748_10155841449899749,10154034754455158,SAD
143666524748_10155841449899749,10152335191666870,WOW
143666524748_10155841449899749,130355323988717,LIKE
143666524748_10155841449899749,827614850610652,SAD
143666524748_10155841449899749,1616912248530303,SAD
143666524748_10155841449899749,616388938470719,SAD
143666524748_10155841449899749,10204544335674998,LIKE
143666524748_10155841449899749,547182825398457,SAD
143666524748_10155841449899749,10152442596593804,SAD
143666524748_10155841449899749,10152292780610423,SAD
143666524748_10155841449899749,799808963391625,LIKE
143666524748_10155841449899749,1672223129689859,LIKE
143666524748_10155841449899749,10201967450731484,SAD
143666524748_10155841449899749,803800486345892,SAD
143666524748_10155841449899749,344859425681745,LIKE
143666524748_10155841449899749,10154559904455008,WOW
143666524748_10155841449899749,834590821263,LIKE
143666524748_10155841449899749,864009843675013,LIKE
143666524748_10155841449899749,10204338537601151,WOW
143666524748_10155841449899749,10154057008860383,SAD
143666524748_10155841449899749,10152041322228483,LIKE
143666524748_10155841449899749,10152360597274836,SAD
143666524748_10155841449899749,1575094989410570,LIKE
143666524748_10155841449899749,714285428621120,WOW
143666524748_10155841449899749,10152381192792069,LIKE
143666524748_10155841449899749,10152923259326096,SAD
143666524748_10155841449899749,10152272702340935,WOW
143666524748_10155841449899749,10152273038921195,WOW
143666524748_10155841449899749,760157587352137,LIKE
143666524748_10155841449899749,10153006691993933,WOW
143666524748_10155841449899749,10203389449390659,SAD
143666524748_10155841449899749,10152538859393979,SAD
143666524748_10155841449899749,10204745659256205,WOW
143666524748_10155841449899749,2829022488852,WOW
143666524748_10155841449899749,10200376070200600,LIKE
143666524748_10155841449899749,10204305108972164,LIKE
143666524748_10155841449899749,149447352185310,WOW
143666524748_10155841449899749,388745894633764,LIKE
143666524748_10155841449899749,10203466517573352,WOW
143666524748_10155841449899749,247593822091919,WOW
143666524748_10155841449899749,670065206418962,SAD
143666524748_10155841449899749,10203571371268380,LOVE
143666524748_10155841449899749,10153847505412162,SAD
143666524748_10155841449899749,520984254745483,LIKE
143666524748_10155841449899749,10203847538608414,LIKE
143666524748_10155841449899749,10203827992694568,LIKE
143666524748_10155841449899749,1359634617394963,LIKE
143666524748_10155841449899749,10202469456597033,LIKE
143666524748_10155841449899749,747750465296053,WOW
143666524748_10155841449899749,10152730189348047,LIKE
143666524748_10155841449899749,762143847157637,WOW
143666524748_10155841449899749,353309104849431,SAD
143666524748_10155841449899749,10205260178887011,WOW
143666524748_10155841449899749,10152984804644215,SAD
143666524748_10155841449899749,10152880197385539,LIKE
143666524748_10155841449899749,698193633612433,SAD
143666524748_10155841449899749,10204650991567392,SAD
143666524748_10155841449899749,10152793623380620,LIKE
143666524748_10155841449899749,878489972179380,SAD
143666524748_10155841449899749,1388344948126220,LIKE
143666524748_10155841449899749,712396182207800,SAD
143666524748_10155841449899749,10152545884561925,WOW
143666524748_10155841449899749,829307737094243,SAD
143666524748_10155841449899749,10155041368425541,SAD
143666524748_10155841449899749,842858609080241,LIKE
143666524748_10155841449899749,10153092442093438,SAD
143666524748_10155841449899749,10201956838269377,LIKE
143666524748_10155841449899749,1497173140544362,LIKE
