parent_id,id,type
13312631635_10154475383436636,10152680356512670,LIKE
13312631635_10154475383436636,1032733850075483,LIKE
13312631635_10154475383436636,10201611756374668,LIKE
13312631635_10154475383436636,10152757861778626,SAD
13312631635_10154475383436636,10204077203883021,SAD
13312631635_10154475383436636,834765406555752,SAD
13312631635_10154475383436636,854312754586061,ANGRY
13312631635_10154475383436636,676578245738652,LIKE
13312631635_10154475383436636,10152323324463116,LIKE
13312631635_10154475383436636,718748584859175,LIKE
13312631635_10154475383436636,910756052287408,ANGRY
13312631635_10154475383436636,10153311832074427,ANGRY
13312631635_10154475383436636,729864240384076,LIKE
13312631635_10154475383436636,10203850242914047,SAD
13312631635_10154475383436636,10154128872504237,SAD
13312631635_10154475383436636,10205690193187765,ANGRY
13312631635_10154475383436636,793519360687004,LIKE
13312631635_10154475383436636,10205385985391771,LIKE
13312631635_10154475383436636,10152839518646632,ANGRY
13312631635_10154475383436636,10202840458394835,SAD
13312631635_10154475383436636,899411516745289,SAD
13312631635_10154475383436636,844895985529047,LIKE
13312631635_10154475383436636,10152308778340202,ANGRY
13312631635_10154475383436636,10154724011765304,SAD
13312631635_10154475383436636,10154752399940514,SAD
13312631635_10154475383436636,10203273827463939,SAD
13312631635_10154475383436636,10152868073570815,ANGRY
13312631635_10154475383436636,10205003174412340,LIKE
13312631635_10154475383436636,451216351691587,ANGRY
13312631635_10154475383436636,10208955993596220,LIKE
13312631635_10154475383436636,10205155468745720,LIKE
13312631635_10154475383436636,10203226006545170,SAD
13312631635_10154475383436636,10153111397600828,LIKE
13312631635_10154475383436636,447597248718705,LIKE
13312631635_10154475383436636,760263763985073,ANGRY
13312631635_10154475383436636,10101737814852515,LIKE
13312631635_10154475383436636,10152746098099989,LIKE
13312631635_10154475383436636,10203632726484743,ANGRY
13312631635_10154475383436636,10203590629947729,LIKE
13312631635_10154475383436636,10206409168612877,SAD
13312631635_10154475383436636,10152336140300932,LIKE
13312631635_10154475383436636,408267585997295,LOVE
13312631635_10154475383436636,1052238074808106,SAD
13312631635_10154475383436636,1382190622078922,LIKE
13312631635_10154475383436636,739271816093114,LIKE
13312631635_10154475383436636,10204472086702849,LIKE
13312631635_10154475383436636,851721614880774,LIKE
13312631635_10154475383436636,10204437057104877,SAD
13312631635_10154475383436636,10152639469776078,ANGRY
13312631635_10154475383436636,10153386587986083,ANGRY
13312631635_10154475383436636,1613974612204818,LIKE
13312631635_10154475383436636,757163350989978,LIKE
13312631635_10154475383436636,10202769942543531,SAD
13312631635_10154475383436636,10204474859499892,HAHA
13312631635_10154475383436636,10152573613182838,SAD
13312631635_10154475383436636,10152278722650764,LIKE
13312631635_10154475383436636,135960813431366,SAD
13312631635_10154475383436636,336362683186637,LIKE
13312631635_10154475383436636,10152490496831994,SAD
13312631635_10154475383436636,911707815608184,LIKE
13312631635_10154475383436636,10208267855308341,SAD
13312631635_10154475383436636,814453898628540,SAD
13312631635_10154475383436636,379512065545103,LIKE
13312631635_10154475383436636,623939204399873,SAD
13312631635_10154475383436636,10202949551613730,LIKE
13312631635_10154475383436636,671231449591854,LIKE
13312631635_10154475383436636,225134717877993,ANGRY
13312631635_10154475383436636,10203623632853816,LIKE
13312631635_10154475383436636,10154765835775504,SAD
13312631635_10154475383436636,1417868925207997,LIKE
13312631635_10154475383436636,10152976003829691,SAD
13312631635_10154475383436636,390584914449854,LIKE
13312631635_10154475383436636,1829026170685267,LIKE
13312631635_10154475383436636,10204520353035362,SAD
13312631635_10154475383436636,10152301904962353,SAD
13312631635_10154475383436636,10203725578752722,LIKE
13312631635_10154475383436636,10152436209423040,LIKE
13312631635_10154475383436636,775999542412454,LIKE
13312631635_10154475383436636,10100682303941464,ANGRY
13312631635_10154475383436636,10202720214123880,LIKE
13312631635_10154475383436636,841593419202325,LIKE
13312631635_10154475383436636,10154548697450526,SAD
13312631635_10154475383436636,10203310006292329,SAD
13312631635_10154475383436636,10200395685211743,LIKE
13312631635_10154475383436636,10155727376640727,SAD
13312631635_10154475383436636,761519573920188,LIKE
13312631635_10154475383436636,991507934199076,SAD
13312631635_10154475383436636,661189990691609,ANGRY
13312631635_10154475383436636,10206194964738396,ANGRY
13312631635_10154475383436636,640890995989987,SAD
13312631635_10154475383436636,688803611156377,LIKE
13312631635_10154475383436636,10152963727862643,LIKE
13312631635_10154475383436636,866557446771809,LIKE
13312631635_10154475383436636,10203612653788268,ANGRY
13312631635_10154475383436636,10201922335614769,SAD
13312631635_10154475383436636,839719979396073,SAD
13312631635_10154475383436636,1413031725636343,LIKE
13312631635_10154475383436636,10152237643188008,ANGRY
13312631635_10154475383436636,10203476277651410,LOVE
13312631635_10154475383436636,10152592472779685,SAD
13312631635_10154475383436636,10152654159920622,ANGRY
13312631635_10154475383436636,10152870261205097,LOVE
13312631635_10154475383436636,10201959494667735,LIKE
13312631635_10154475383436636,10152605254645407,SAD
13312631635_10154475383436636,10203520186709223,ANGRY
13312631635_10154475383436636,10152723196972871,ANGRY
13312631635_10154475383436636,332931670197629,SAD
13312631635_10154475383436636,10153084655732551,LIKE
13312631635_10154475383436636,10203837109157094,LIKE
13312631635_10154475383436636,861130087244295,HAHA
13312631635_10154475383436636,10205850311477030,SAD
13312631635_10154475383436636,10153418037563574,LIKE
13312631635_10154475383436636,103532740149896,LIKE
13312631635_10154475383436636,10202122475486311,SAD
13312631635_10154475383436636,144908869222397,LIKE
13312631635_10154475383436636,10153322593232925,LIKE
13312631635_10154475383436636,10206632197114251,LIKE
13312631635_10154475383436636,10206218069027468,SAD
13312631635_10154475383436636,1446750042303981,LIKE
13312631635_10154475383436636,599111660179456,LIKE
13312631635_10154475383436636,10206182434380491,SAD
13312631635_10154475383436636,10152509108271600,SAD
13312631635_10154475383436636,1593932890832161,LIKE
13312631635_10154475383436636,10152277816550382,SAD
13312631635_10154475383436636,10207009887462908,ANGRY
13312631635_10154475383436636,604711032938383,LIKE
13312631635_10154475383436636,4573820280158,SAD
13312631635_10154475383436636,695504670485480,LIKE
13312631635_10154475383436636,340538462779404,LIKE
13312631635_10154475383436636,378144795687122,SAD
13312631635_10154475383436636,806439479448464,LIKE
13312631635_10154475383436636,885780951456121,SAD
13312631635_10154475383436636,10152362728583500,ANGRY
13312631635_10154475383436636,10203868366703919,LIKE
13312631635_10154475383436636,1493430387599770,LIKE
13312631635_10154475383436636,10200343353783640,LIKE
13312631635_10154475383436636,500531360097096,LIKE
13312631635_10154475383436636,10203590649027507,LIKE
13312631635_10154475383436636,10154082073195612,SAD
13312631635_10154475383436636,1488086368077082,LIKE
13312631635_10154475383436636,689024781143929,HAHA
13312631635_10154475383436636,550609131812519,SAD
13312631635_10154475383436636,10204990012736538,SAD
13312631635_10154475383436636,376030679219193,ANGRY
13312631635_10154475383436636,921689717907191,ANGRY
13312631635_10154475383436636,764720843622143,LIKE
13312631635_10154475383436636,10152976038332172,ANGRY
13312631635_10154475383436636,210328826076019,LOVE
13312631635_10154475383436636,1424010307869400,LIKE
13312631635_10154475383436636,570268096478130,LIKE
13312631635_10154475383436636,10203062887549533,LIKE
13312631635_10154475383436636,10152251460042261,SAD
13312631635_10154475383436636,694478330627402,LIKE
13312631635_10154475383436636,1542021506066189,SAD
13312631635_10154475383436636,628182307272247,LOVE
13312631635_10154475383436636,287514264747902,SAD
13312631635_10154475383436636,10153042747067455,ANGRY
13312631635_10154475383436636,750256608337978,SAD
13312631635_10154475383436636,10152357230671944,LIKE
13312631635_10154475383436636,10152400117228799,SAD
13312631635_10154475383436636,10154989243780001,LIKE
13312631635_10154475383436636,10200892172227040,WOW
13312631635_10154475383436636,10152339505310318,SAD
13312631635_10154475383436636,749651745113938,SAD
13312631635_10154475383436636,10203705367457985,LIKE
13312631635_10154475383436636,10153522712589553,ANGRY
13312631635_10154475383436636,10152807934318901,ANGRY
13312631635_10154475383436636,402071499917998,ANGRY
13312631635_10154475383436636,828351810532807,LIKE
13312631635_10154475383436636,10152392460166641,SAD
13312631635_10154475383436636,1648625312124505,LIKE
13312631635_10154475383436636,618625484893969,LOVE
13312631635_10154475383436636,10202556876775506,LIKE
13312631635_10154475383436636,762551353837975,LIKE
13312631635_10154475383436636,10204620739738378,ANGRY
13312631635_10154475383436636,1443733375880103,ANGRY
13312631635_10154475383436636,10203855435167655,ANGRY
13312631635_10154475383436636,10205094784826412,SAD
13312631635_10154475383436636,10151980591046126,LIKE
13312631635_10154475383436636,10152249171519690,SAD
13312631635_10154475383436636,491958924241929,LIKE
13312631635_10154475383436636,1580811578823718,LIKE
13312631635_10154475383436636,10204291512303036,LIKE
13312631635_10154475383436636,10202635512627872,LIKE
13312631635_10154475383436636,851481634865819,SAD
13312631635_10154475383436636,631304876948619,SAD
13312631635_10154475383436636,865093900177434,WOW
13312631635_10154475383436636,837972839554961,ANGRY
13312631635_10154475383436636,10152639553056263,HAHA
13312631635_10154475383436636,10152226413811478,SAD
13312631635_10154475383436636,10205217329063659,ANGRY
13312631635_10154475383436636,339818076205732,LIKE
13312631635_10154475383436636,10154071992049417,LIKE
13312631635_10154475383436636,10204799002365146,LIKE
13312631635_10154475383436636,735957453143205,SAD
13312631635_10154475383436636,10202461295767839,SAD
13312631635_10154475383436636,721310424620729,SAD
13312631635_10154475383436636,10153343164437833,LIKE
13312631635_10154475383436636,10154785573330343,ANGRY
13312631635_10154475383436636,10152344433724534,ANGRY
13312631635_10154475383436636,10206555646029715,LIKE
13312631635_10154475383436636,10151982254322687,ANGRY
13312631635_10154475383436636,10154647505065456,ANGRY
13312631635_10154475383436636,10102708051674625,LIKE
13312631635_10154475383436636,821577171236708,LIKE
13312631635_10154475383436636,964756883565635,ANGRY
13312631635_10154475383436636,10153491314662519,ANGRY
13312631635_10154475383436636,10152332361018544,ANGRY
13312631635_10154475383436636,10156955101630258,LOVE
13312631635_10154475383436636,10152435501071804,ANGRY
13312631635_10154475383436636,10153221122682140,ANGRY
13312631635_10154475383436636,10206470678992880,LIKE
13312631635_10154475383436636,10154724033213852,LIKE
13312631635_10154475383436636,327545350781222,ANGRY
13312631635_10154475383436636,295044230689066,LIKE
13312631635_10154475383436636,507619292716448,LIKE
13312631635_10154475383436636,10204698267274857,LIKE
13312631635_10154475383436636,10203831212245841,LIKE
13312631635_10154475383436636,10152954907377920,SAD
13312631635_10154475383436636,10154603630728082,SAD
13312631635_10154475383436636,10201675201920638,LIKE
13312631635_10154475383436636,994749270557572,SAD
13312631635_10154475383436636,10152511028309050,ANGRY
13312631635_10154475383436636,10155208895180651,LIKE
13312631635_10154475383436636,10156026656080500,LIKE
13312631635_10154475383436636,1746391458918476,LIKE
13312631635_10154475383436636,988943271157253,LIKE
13312631635_10154475383436636,10152355237649929,LIKE
13312631635_10154475383436636,10204406561982536,ANGRY
13312631635_10154475383436636,10153389332594240,ANGRY
13312631635_10154475383436636,649865285111412,LIKE
13312631635_10154475383436636,10204351641576803,ANGRY
13312631635_10154475383436636,770312576347893,ANGRY
13312631635_10154475383436636,783053085067942,SAD
13312631635_10154475383436636,10203101942976375,ANGRY
13312631635_10154475383436636,10205335648614616,ANGRY
13312631635_10154475383436636,144203312724657,LIKE
13312631635_10154475383436636,768565039823072,LIKE
13312631635_10154475383436636,129163667599221,LIKE
13312631635_10154475383436636,10152871714013113,SAD
13312631635_10154475383436636,749347675105100,LIKE
13312631635_10154475383436636,803284059683871,SAD
13312631635_10154475383436636,10152584887560779,LIKE
13312631635_10154475383436636,760054587358557,ANGRY
13312631635_10154475383436636,10101017749014613,ANGRY
13312631635_10154475383436636,10203702255536219,LIKE
13312631635_10154475383436636,10153114838998266,SAD
13312631635_10154475383436636,10153007121958757,SAD
13312631635_10154475383436636,361027534054874,LOVE
13312631635_10154475383436636,164819580527748,SAD
13312631635_10154475383436636,1990626864500046,ANGRY
13312631635_10154475383436636,10204607326716649,ANGRY
13312631635_10154475383436636,10152430679650877,ANGRY
13312631635_10154475383436636,10154662702075397,SAD
13312631635_10154475383436636,1785424528351327,ANGRY
13312631635_10154475383436636,102660226744961,LOVE
13312631635_10154475383436636,106327853033554,LIKE
13312631635_10154475383436636,1733598146865252,LIKE
13312631635_10154475383436636,10152983597121368,ANGRY
13312631635_10154475383436636,10152200513906246,SAD
13312631635_10154475383436636,10152902639457573,ANGRY
13312631635_10154475383436636,10154921459755118,ANGRY
13312631635_10154475383436636,10204400627233156,LIKE
13312631635_10154475383436636,10205360343464916,SAD
13312631635_10154475383436636,10152318519572881,LIKE
13312631635_10154475383436636,842564645758993,SAD
13312631635_10154475383436636,10203410463040810,LIKE
13312631635_10154475383436636,10202382175355582,LOVE
13312631635_10154475383436636,10201287582665121,LIKE
13312631635_10154475383436636,1426412671014199,ANGRY
13312631635_10154475383436636,10152315712662356,SAD
13312631635_10154475383436636,1507335769539698,LIKE
13312631635_10154475383436636,10154849294915434,SAD
13312631635_10154475383436636,721624804577606,SAD
13312631635_10154475383436636,10152528950977858,ANGRY
13312631635_10154475383436636,834524669966565,LIKE
13312631635_10154475383436636,10152476508191980,ANGRY
13312631635_10154475383436636,10152603297323343,ANGRY
13312631635_10154475383436636,757703061021750,LIKE
13312631635_10154475383436636,10204046890086590,LIKE
13312631635_10154475383436636,641923465952310,SAD
13312631635_10154475383436636,781322555297702,LIKE
13312631635_10154475383436636,10154962052495347,ANGRY
13312631635_10154475383436636,773458546000147,LIKE
13312631635_10154475383436636,1474947686160087,ANGRY
13312631635_10154475383436636,10152721838876086,LIKE
13312631635_10154475383436636,10202117437192597,LIKE
13312631635_10154475383436636,10152469914680840,WOW
13312631635_10154475383436636,729705107102915,LIKE
13312631635_10154475383436636,843369859027715,ANGRY
13312631635_10154475383436636,1281447075252070,LIKE
13312631635_10154475383436636,10152697997777037,ANGRY
13312631635_10154475383436636,1731718797053410,SAD
13312631635_10154475383436636,494483544036834,LOVE
13312631635_10154475383436636,848956101824234,ANGRY
13312631635_10154475383436636,733922753341816,SAD
13312631635_10154475383436636,10152311652100513,LIKE
13312631635_10154475383436636,10152784592725706,ANGRY
13312631635_10154475383436636,10152877201645797,ANGRY
13312631635_10154475383436636,730562457001886,LIKE
13312631635_10154475383436636,10152042155391977,LIKE
13312631635_10154475383436636,135820563471688,LIKE
13312631635_10154475383436636,10152910562731468,LIKE
13312631635_10154475383436636,10201977730205217,WOW
13312631635_10154475383436636,10152979901831967,SAD
13312631635_10154475383436636,557982660972340,LOVE
13312631635_10154475383436636,10152548844445753,LIKE
13312631635_10154475383436636,145694879233513,LIKE
13312631635_10154475383436636,10152304190380665,ANGRY
13312631635_10154475383436636,10152917770539459,ANGRY
13312631635_10154475383436636,10152165113696034,ANGRY
13312631635_10154475383436636,10152305090800660,ANGRY
13312631635_10154475383436636,10154376773720099,LIKE
13312631635_10154475383436636,515750995248910,LIKE
13312631635_10154475383436636,929011007110620,SAD
13312631635_10154475383436636,10152875553139465,LIKE
13312631635_10154475383436636,134706136889046,LIKE
13312631635_10154475383436636,10152131391970415,WOW
13312631635_10154475383436636,906367836076755,LIKE
13312631635_10154475383436636,10203789167545612,LIKE
13312631635_10154475383436636,10154373589550577,SAD
13312631635_10154475383436636,10154791654095451,ANGRY
13312631635_10154475383436636,10152320691815973,SAD
13312631635_10154475383436636,1406716676272735,LIKE
13312631635_10154475383436636,10152439447178783,SAD
13312631635_10154475383436636,10152964514191182,LIKE
13312631635_10154475383436636,825333484197055,ANGRY
13312631635_10154475383436636,10152335570774356,LIKE
13312631635_10154475383436636,1543113902602630,LIKE
13312631635_10154475383436636,10203549965943876,SAD
13312631635_10154475383436636,176246226104810,LIKE
13312631635_10154475383436636,10205401550691081,LIKE
13312631635_10154475383436636,10154872566580357,ANGRY
13312631635_10154475383436636,10208738428688532,ANGRY
13312631635_10154475383436636,10207019274137427,SAD
13312631635_10154475383436636,10202412673811950,SAD
13312631635_10154475383436636,10152120503823002,ANGRY
13312631635_10154475383436636,10152982490968479,SAD
13312631635_10154475383436636,658191584295417,SAD
13312631635_10154475383436636,484669745008152,WOW
13312631635_10154475383436636,174044119746000,LIKE
13312631635_10154475383436636,809803959049411,LIKE
13312631635_10154475383436636,10202041215015995,LIKE
13312631635_10154475383436636,10100146175866236,ANGRY
13312631635_10154475383436636,600269886752210,SAD
13312631635_10154475383436636,10152738868312573,SAD
13312631635_10154475383436636,10152399931936908,HAHA
13312631635_10154475383436636,10154307782720327,LIKE
13312631635_10154475383436636,1079370945412684,LIKE
13312631635_10154475383436636,902621973117807,SAD
13312631635_10154475383436636,752050881511329,LIKE
13312631635_10154475383436636,622562214487338,LIKE
13312631635_10154475383436636,876485355719521,ANGRY
13312631635_10154475383436636,976827588997579,LIKE
13312631635_10154475383436636,1532637063656994,LIKE
13312631635_10154475383436636,10203358468361839,LIKE
13312631635_10154475383436636,1593871650836006,LIKE
13312631635_10154475383436636,10204622833799697,SAD
13312631635_10154475383436636,10206969655819047,LIKE
13312631635_10154475383436636,10152369912578325,LIKE
13312631635_10154475383436636,10155670924360525,HAHA
13312631635_10154475383436636,448341955340993,SAD
13312631635_10154475383436636,750953284936344,SAD
13312631635_10154475383436636,833369026720359,SAD
13312631635_10154475383436636,377136109111770,WOW
13312631635_10154475383436636,956853144330953,SAD
13312631635_10154475383436636,786327907601,LIKE
13312631635_10154475383436636,10207864505153906,ANGRY
13312631635_10154475383436636,10152687449583103,LIKE
13312631635_10154475383436636,348581951989780,ANGRY
13312631635_10154475383436636,622079334541142,LIKE
13312631635_10154475383436636,10205656405903370,LIKE
13312631635_10154475383436636,10152977552734933,SAD
13312631635_10154475383436636,10203477776122256,ANGRY
13312631635_10154475383436636,331571910334408,LIKE
13312631635_10154475383436636,10203746817449465,SAD
13312631635_10154475383436636,10204412634429694,SAD
13312631635_10154475383436636,10152551706666924,SAD
13312631635_10154475383436636,760057490732860,WOW
13312631635_10154475383436636,10205101976926370,ANGRY
13312631635_10154475383436636,10152996381348565,LIKE
13312631635_10154475383436636,732296783484890,LIKE
13312631635_10154475383436636,10152864793214078,LIKE
13312631635_10154475383436636,10153265411333275,SAD
13312631635_10154475383436636,10207229313115694,SAD
13312631635_10154475383436636,10152666222272244,ANGRY
13312631635_10154475383436636,10152665225607089,WOW
13312631635_10154475383436636,799410003499753,ANGRY
13312631635_10154475383436636,930225293670668,ANGRY
13312631635_10154475383436636,10152470263943401,ANGRY
13312631635_10154475383436636,779078412130600,LIKE
13312631635_10154475383436636,10203083437276437,SAD
13312631635_10154475383436636,10153205990969578,ANGRY
13312631635_10154475383436636,10152033033966034,ANGRY
13312631635_10154475383436636,10203740034518250,SAD
13312631635_10154475383436636,10152898920153708,SAD
13312631635_10154475383436636,10152786740406208,ANGRY
13312631635_10154475383436636,926321450745300,SAD
13312631635_10154475383436636,10154036881855262,ANGRY
13312631635_10154475383436636,10152470363109021,ANGRY
13312631635_10154475383436636,10153441825529208,ANGRY
13312631635_10154475383436636,10205441705137733,LOVE
13312631635_10154475383436636,10152683949242173,SAD
13312631635_10154475383436636,10153222611829688,SAD
13312631635_10154475383436636,10152260563268531,LIKE
13312631635_10154475383436636,722869321142986,ANGRY
13312631635_10154475383436636,673001472790585,SAD
13312631635_10154475383436636,10153060880611038,SAD
13312631635_10154475383436636,121074808290227,LIKE
13312631635_10154475383436636,750602801688080,SAD
13312631635_10154475383436636,10154816371930066,LIKE
13312631635_10154475383436636,280692668776050,SAD
13312631635_10154475383436636,744678199597,LIKE
13312631635_10154475383436636,10203263035327604,SAD
13312631635_10154475383436636,797866673583339,SAD
13312631635_10154475383436636,10152728448152680,ANGRY
13312631635_10154475383436636,10152544967049760,ANGRY
13312631635_10154475383436636,431587456977965,LIKE
13312631635_10154475383436636,10154034320225529,ANGRY
13312631635_10154475383436636,1473941446171248,LIKE
13312631635_10154475383436636,504239243032575,ANGRY
13312631635_10154475383436636,796419937090513,LIKE
13312631635_10154475383436636,10152874101829465,ANGRY
13312631635_10154475383436636,855450794471341,LIKE
13312631635_10154475383436636,1625196227772241,LIKE
13312631635_10154475383436636,10152099648087428,LIKE
13312631635_10154475383436636,10152290300266006,ANGRY
13312631635_10154475383436636,876912852368420,LIKE
13312631635_10154475383436636,778789805505739,WOW
13312631635_10154475383436636,149693085476397,SAD
13312631635_10154475383436636,10152376103393171,ANGRY
13312631635_10154475383436636,10203622263810268,SAD
13312631635_10154475383436636,10152966135141556,LIKE
13312631635_10154475383436636,680636965368264,LIKE
13312631635_10154475383436636,740145659406173,LIKE
13312631635_10154475383436636,1421882724781525,ANGRY
13312631635_10154475383436636,760399994043511,ANGRY
13312631635_10154475383436636,10153472240468566,SAD
13312631635_10154475383436636,10203393626948443,ANGRY
13312631635_10154475383436636,306593986156074,ANGRY
13312631635_10154475383436636,10205936049179063,ANGRY
13312631635_10154475383436636,10152486636723987,SAD
13312631635_10154475383436636,10154152051945019,SAD
13312631635_10154475383436636,10152533202710703,SAD
13312631635_10154475383436636,10155333535490063,LIKE
13312631635_10154475383436636,10152419986129903,ANGRY
13312631635_10154475383436636,10152092788813861,SAD
13312631635_10154475383436636,10158086245210227,LIKE
13312631635_10154475383436636,1575181912711714,LIKE
13312631635_10154475383436636,10204797234278434,LIKE
13312631635_10154475383436636,441981682613317,ANGRY
13312631635_10154475383436636,10152106298297671,ANGRY
13312631635_10154475383436636,794060687271520,SAD
13312631635_10154475383436636,10152335488815997,SAD
13312631635_10154475383436636,602386716512502,ANGRY
13312631635_10154475383436636,843693225647247,LIKE
13312631635_10154475383436636,214428662333805,ANGRY
13312631635_10154475383436636,10152946441684882,SAD
13312631635_10154475383436636,10204328090895277,SAD
13312631635_10154475383436636,10153382835721388,ANGRY
13312631635_10154475383436636,10152126122906440,SAD
13312631635_10154475383436636,10152346989926145,LIKE
13312631635_10154475383436636,10151973517317142,SAD
13312631635_10154475383436636,10152345315131582,LOVE
13312631635_10154475383436636,921383624538944,ANGRY
13312631635_10154475383436636,10205042564613471,LIKE
13312631635_10154475383436636,215423228916658,LIKE
13312631635_10154475383436636,765997916744637,LIKE
13312631635_10154475383436636,10153277211767786,LIKE
13312631635_10154475383436636,522539854544613,LIKE
13312631635_10154475383436636,10154042982400109,LIKE
13312631635_10154475383436636,10209548347328905,LIKE
13312631635_10154475383436636,801897316548228,LIKE
13312631635_10154475383436636,10205873499663006,ANGRY
13312631635_10154475383436636,898453423520881,ANGRY
13312631635_10154475383436636,10202822360333892,ANGRY
13312631635_10154475383436636,635156903261009,LIKE
13312631635_10154475383436636,849387911740570,LIKE
13312631635_10154475383436636,1036114556414066,LIKE
13312631635_10154475383436636,10152577253273752,ANGRY
13312631635_10154475383436636,881310225220838,ANGRY
13312631635_10154475383436636,616663681760343,WOW
13312631635_10154475383436636,677532052301561,ANGRY
13312631635_10154475383436636,10152433433879101,ANGRY
13312631635_10154475383436636,10201883963129271,SAD
13312631635_10154475383436636,10154669235345510,ANGRY
13312631635_10154475383436636,10155872629665005,ANGRY
13312631635_10154475383436636,10152816599092695,LIKE
13312631635_10154475383436636,624487307631494,LIKE
13312631635_10154475383436636,306693046190374,ANGRY
13312631635_10154475383436636,10152678370635865,SAD
13312631635_10154475383436636,10152491325528364,WOW
13312631635_10154475383436636,10152399158634789,SAD
13312631635_10154475383436636,309065345925970,LIKE
13312631635_10154475383436636,10204211030894525,ANGRY
13312631635_10154475383436636,10152146257212035,SAD
13312631635_10154475383436636,10154588634055646,LOVE
13312631635_10154475383436636,10152919665283567,LIKE
13312631635_10154475383436636,10154865489695012,LOVE
13312631635_10154475383436636,10205635940047304,LIKE
13312631635_10154475383436636,128885674293429,LIKE
13312631635_10154475383436636,765355860161640,SAD
13312631635_10154475383436636,10152665529764690,LIKE
13312631635_10154475383436636,10153768069873677,ANGRY
13312631635_10154475383436636,10154870928120716,SAD
13312631635_10154475383436636,10205013978774996,LIKE
13312631635_10154475383436636,10152319421963334,LIKE
13312631635_10154475383436636,1554603874802734,LIKE
13312631635_10154475383436636,912243198804693,LIKE
13312631635_10154475383436636,10152086082001604,LIKE
13312631635_10154475383436636,896546887039586,LIKE
13312631635_10154475383436636,10152751305831558,SAD
13312631635_10154475383436636,10153667450724793,ANGRY
13312631635_10154475383436636,810453922316851,HAHA
13312631635_10154475383436636,749126341803244,LOVE
13312631635_10154475383436636,10153567078099186,ANGRY
13312631635_10154475383436636,10152147736803822,LIKE
13312631635_10154475383436636,829842957061747,LIKE
13312631635_10154475383436636,1086104914736817,LIKE
13312631635_10154475383436636,10152385311940097,SAD
13312631635_10154475383436636,1437021349942611,LIKE
13312631635_10154475383436636,10155484604445244,LIKE
13312631635_10154475383436636,10153256046466745,ANGRY
13312631635_10154475383436636,660734174037165,SAD
13312631635_10154475383436636,872918206064813,LIKE
13312631635_10154475383436636,900901793352469,HAHA
13312631635_10154475383436636,635327923225855,SAD
13312631635_10154475383436636,612428612182498,LIKE
13312631635_10154475383436636,1072488826110897,LIKE
13312631635_10154475383436636,313890838952764,ANGRY
13312631635_10154475383436636,1454517254869739,LIKE
13312631635_10154475383436636,827679343940761,SAD
13312631635_10154475383436636,10205218705416578,LIKE
13312631635_10154475383436636,824089134323277,LIKE
13312631635_10154475383436636,10204210588817594,LIKE
13312631635_10154475383436636,1033826779963341,LIKE
13312631635_10154475383436636,10152991639810898,ANGRY
13312631635_10154475383436636,832451170099866,SAD
13312631635_10154475383436636,673289789399644,LIKE
13312631635_10154475383436636,10202848746832254,LIKE
13312631635_10154475383436636,10152681037584332,ANGRY
13312631635_10154475383436636,10155172959965007,SAD
13312631635_10154475383436636,10204624537007407,LIKE
13312631635_10154475383436636,10152626483232983,LOVE
13312631635_10154475383436636,10203594996705663,ANGRY
13312631635_10154475383436636,825233380842569,SAD
13312631635_10154475383436636,10204982378460029,ANGRY
13312631635_10154475383436636,768158006548588,LIKE
13312631635_10154475383436636,584977931635659,SAD
13312631635_10154475383436636,10152104785632798,ANGRY
13312631635_10154475383436636,10154367627285262,LIKE
13312631635_10154475383436636,10203635535711235,ANGRY
13312631635_10154475383436636,10203676788212866,LIKE
13312631635_10154475383436636,937547509604661,LIKE
13312631635_10154475383436636,10152666819491823,ANGRY
13312631635_10154475383436636,873479232686288,ANGRY
13312631635_10154475383436636,10205071483857586,ANGRY
13312631635_10154475383436636,441943852617706,LIKE
13312631635_10154475383436636,10152575604582154,LIKE
13312631635_10154475383436636,816881315026240,LIKE
13312631635_10154475383436636,10155563764630361,LIKE
13312631635_10154475383436636,10152590873674584,ANGRY
13312631635_10154475383436636,10152762942111224,ANGRY
13312631635_10154475383436636,10152669741133268,LIKE
13312631635_10154475383436636,868622136496575,HAHA
13312631635_10154475383436636,10202787845882050,LOVE
13312631635_10154475383436636,1597643260478898,ANGRY
13312631635_10154475383436636,793811623963630,LIKE
13312631635_10154475383436636,10154767373388226,LIKE
13312631635_10154475383436636,10152862838280295,SAD
13312631635_10154475383436636,10203296184540685,LIKE
13312631635_10154475383436636,1006825555998120,LIKE
13312631635_10154475383436636,839335579488513,ANGRY
13312631635_10154475383436636,10152758074572995,SAD
13312631635_10154475383436636,10152988434092298,LIKE
13312631635_10154475383436636,1579331262091232,LIKE
13312631635_10154475383436636,695030870556012,LIKE
13312631635_10154475383436636,367253596760336,LIKE
13312631635_10154475383436636,10152025408863937,ANGRY
13312631635_10154475383436636,1498841540337981,LIKE
13312631635_10154475383436636,10152043941058321,ANGRY
13312631635_10154475383436636,495917970550715,LIKE
13312631635_10154475383436636,1519227401694244,LIKE
13312631635_10154475383436636,721306181272977,HAHA
13312631635_10154475383436636,10203425580338361,SAD
13312631635_10154475383436636,10152307573856156,LIKE
13312631635_10154475383436636,769350583138604,SAD
13312631635_10154475383436636,10152855828857810,SAD
13312631635_10154475383436636,10154577880495285,LIKE
13312631635_10154475383436636,829029843787642,SAD
13312631635_10154475383436636,1529265067320134,LIKE
13312631635_10154475383436636,372375126257255,ANGRY
